Filename,STFMK-20201105-LW25-4575_20201224_094522_004.dat
0.0013243293,
-0.0139223896,
-0.0076325140,
0.0077773915,
0.0001567352,
-0.0147522185,
-0.0067255758,
0.0085709374,
0.0011865216,
-0.0147782806,
-0.0045290291,
0.0118878335,
-0.0017940915,
-0.0126980636,
0.0018326323,
0.0079419268,
0.0002705847,
-0.0125649897,
-0.0063079605,
0.0003124094,
-0.0044599092,
-0.0029096401,
0.0005205476,
0.0023236249,
-0.0032037618,
-0.0011319949,
0.0010672444,
-0.0048654252,
-0.0079578171,
0.0020939489,
0.0052079232,
-0.0043584690,
0.0024224529,
0.0158221945,
0.0031601056,
-0.0081291031,
0.0048852209,
0.0145440008,
0.0004506145,
-0.0045208079,
0.0080427937,
0.0149167199,
0.0011943582,
-0.0031823597,
0.0140071902,
0.0139150750,
-0.0019648848,
-0.0024334416,
0.0127970660,
0.0089142900,
0.0018193512,
0.0056975237,
0.0039249351,
0.0055886195,
0.0035560562,
0.0069737816,
0.0036954277,
-0.0028345454,
0.0031469006,
0.0054296833,
0.0003458869,
-0.0045800679,
0.0051170862,
0.0034153552,
-0.0068050288,
-0.0086657507,
0.0113384277,
0.0074787717,
-0.0081357667,
-0.0055761733,
0.0058070738,
0.0016588217,
-0.0086476933,
0.0012385623,
0.0098532420,
0.0029681176,
-0.0081837308,
-0.0012479159,
0.0081502646,
0.0007278335,
-0.0042136312,
-0.0027547895,
0.0036216872,
-0.0008212334,
-0.0034322462,
0.0027796603,
-0.0043516676,
-0.0014144937,
-0.0005954478,
-0.0043651406,
-0.0082340222,
-0.0090321554,
-0.0013937345,
-0.0019454701,
-0.0075504468,
-0.0089559434,
0.0042720521,
0.0020660493,
-0.0137931379,
-0.0122616757,
0.0071882182,
0.0006588948,
-0.0142904604,
-0.0038800165,
0.0094027510,
0.0001945860,
-0.0118725942,
-0.0009808295,
0.0169424377,
0.0030259439,
-0.0109597594,
0.0019705789,
0.0109545942,
-0.0008625374,
-0.0073643643,
0.0116489502,
0.0118055232,
0.0039216108,
0.0008797012,
0.0047971099,
0.0042098095,
0.0025805584,
0.0039197430,
0.0069761113,
0.0024019829,
0.0020267114,
0.0115353242,
0.0070887287,
-0.0041519529,
-0.0015579080,
0.0097039081,
0.0082412064,
-0.0087077571,
0.0066272779,
0.0136128832,
-0.0041304501,
-0.0098919943,
0.0054342155,
0.0108123682,
0.0006247055,
-0.0052660243,
0.0057457476,
0.0143119032,
-0.0026623681,
-0.0083364295,
0.0099741034,
0.0108037889,
0.0016512477,
0.0026206709,
0.0147314640,
0.0099394573,
-0.0001735425,
-0.0014178199,
0.0006017138,
0.0030708071,
0.0040169917,
0.0053843483,
0.0005138491,
-0.0017933232,
-0.0084815230,
0.0017077646,
-0.0020723315,
-0.0081172856,
0.0013119361,
0.0062270830,
-0.0014459277,
-0.0131624006,
0.0043002823,
0.0108176107,
-0.0082183173,
-0.0039535733,
0.0030396148,
0.0110063339,
-0.0096226819,
-0.0066031958,
0.0127543956,
0.0115231005,
-0.0065788492,
-0.0091043897,
0.0137919355,
0.0041457932,
-0.0061342185,
0.0069456776,
0.0059942314,
-0.0033833224,
-0.0028055275,
0.0022304144,
0.0037346475,
0.0039875666,
0.0008426323,
0.0102132550,
0.0030125221,
-0.0046792435,
0.0147653408,
0.0108183268,
-0.0020809604,
0.0005319036,
0.0119297933,
0.0075364392,
-0.0083276406,
-0.0006789624,
0.0150680970,
0.0013014528,
-0.0103688613,
0.0026285995,
0.0131069394,
-0.0003518143,
-0.0036551801,
0.0049630888,
0.0123689612,
-0.0037929225,
-0.0090110619,
0.0033527724,
0.0103894044,
0.0021952731,
0.0072367135,
0.0106980177,
-0.0014151317,
-0.0009900760,
0.0026847688,
-0.0007775883,
-0.0013802474,
-0.0039102775,
0.0032576104,
0.0010302868,
-0.0076907403,
0.0012762304,
0.0020841844,
-0.0057552578,
-0.0111411782,
-0.0021175570,
0.0109955072,
-0.0009260562,
-0.0081770886,
-0.0028202794,
0.0098694405,
-0.0053741527,
-0.0088905785,
0.0052906228,
0.0043932786,
-0.0046327133,
-0.0160955191,
0.0065721357,
0.0156658962,
-0.0068208873,
-0.0119054411,
0.0021738606,
0.0072069131,
-0.0085018259,
-0.0035077143,
0.0033525736,
-0.0056117545,
-0.0067398553,
-0.0055847620,
0.0035850271,
0.0015719875,
-0.0070102783,
0.0049315905,
-0.0022141708,
-0.0096352706,
-0.0040135784,
0.0030596270,
-0.0002778134,
-0.0128176669,
0.0038079945,
0.0090834647,
-0.0028525314,
-0.0069595948,
0.0062139914,
0.0113059906,
-0.0095965443,
-0.0061248387,
0.0059744949,
0.0046767569,
-0.0061029699,
-0.0088826837,
0.0092222597,
0.0071764314,
-0.0075735855,
-0.0040901382,
0.0099747051,
0.0044800956,
-0.0051305471,
-0.0025160881,
0.0013117380,
-0.0013014039,
0.0055970186,
-0.0014438063,
0.0032129979,
0.0054332614,
-0.0028454836,
0.0097841285,
-0.0035076332,
-0.0008255974,
0.0035035599,
0.0009127554,
0.0013205643,
-0.0089652622,
0.0051259650,
0.0054671383,
-0.0085914051,
-0.0034679065,
0.0039674398,
0.0081751281,
-0.0131884608,
-0.0039137346,
0.0078492956,
0.0049490244,
-0.0054544332,
-0.0040109418,
0.0161026455,
0.0074747987,
-0.0119790398,
0.0032389793,
0.0091870390,
0.0006774940,
-0.0059247478,
-0.0018033518,
0.0043236641,
-0.0017660628,
-0.0015047223,
-0.0037331702,
-0.0053990865,
-0.0070669381,
-0.0024415299,
0.0014264216,
-0.0081531228,
-0.0079751164,
0.0027938448,
-0.0055126483,
-0.0097650280,
-0.0026999598,
0.0070600463,
-0.0032707944,
-0.0162119269,
0.0015662755,
0.0079055503,
-0.0080006327,
-0.0098738503,
0.0064817462,
0.0042341710,
-0.0088247769,
-0.0105524817,
0.0068674521,
0.0069667888,
-0.0044203298,
-0.0033572437,
0.0072720316,
0.0008358761,
-0.0050732722,
-0.0010127802,
-0.0033724289,
-0.0026728413,
0.0018533202,
0.0019688595,
-0.0027415135,
-0.0046686172,
-0.0023904096,
0.0029337257,
-0.0061075026,
-0.0091369450,
-0.0007006208,
0.0053068954,
-0.0081885122,
-0.0071385242,
0.0046668989,
0.0059577292,
-0.0020182705,
-0.0116557917,
0.0057960982,
0.0079117771,
-0.0128193591,
-0.0079907309,
0.0049274550,
0.0069703325,
-0.0064655230,
-0.0059868866,
0.0109688193,
0.0063898293,
-0.0093659628,
-0.0072300248,
0.0133198826,
0.0036155223,
-0.0021178015,
-0.0019406767,
0.0011683407,
-0.0023948809,
-0.0051059965,
0.0008079666,
0.0013060152,
-0.0047569950,
0.0007035589,
0.0044611478,
-0.0023170128,
-0.0113879554,
-0.0015808142,
0.0046014502,
-0.0072692102,
-0.0123612909,
0.0063078469,
0.0016024793,
-0.0153039582,
-0.0105166193,
0.0077915448,
0.0008845136,
-0.0151724573,
-0.0038448020,
0.0044000004,
-0.0026102522,
-0.0135687366,
-0.0055634207,
0.0108820833,
-0.0023845341,
-0.0106012831,
0.0021274269,
0.0029973395,
0.0008785818,
-0.0057479390,
-0.0016027513,
-0.0012667162,
0.0003033471,
-0.0017827339,
-0.0002622272,
-0.0059141275,
-0.0056955516,
-0.0037824372,
0.0006106377,
-0.0065104142,
-0.0021341350,
0.0015999791,
0.0023022725,
-0.0072868890,
-0.0044717370,
0.0113300961,
0.0019411423,
-0.0113371611,
0.0006080571,
0.0082351444,
-0.0051795994,
-0.0111554395,
0.0023054085,
0.0140474373,
-0.0017861496,
-0.0071565756,
0.0075636380,
0.0123799359,
-0.0070391311,
-0.0053126593,
0.0073123947,
0.0125118112,
-0.0060039596,
0.0013553469,
0.0022080962,
-0.0034036236,
0.0023859707,
0.0033338014,
0.0095230844,
-0.0028212732,
0.0013571827,
0.0083859367,
-0.0019855008,
-0.0001200857,
-0.0018370937,
0.0127791064,
-0.0064509567,
-0.0129900929,
0.0139697175,
0.0076454291,
-0.0077586696,
-0.0101908622,
0.0105631612,
0.0002866694,
-0.0068686660,
0.0005371720,
0.0093607446,
0.0041457023,
-0.0142171811,
-0.0035213139,
0.0116004087,
-0.0022176728,
-0.0071502472,
-0.0010830325,
0.0037044082,
-0.0028123721,
-0.0008038070,
0.0012574638,
0.0001126461,
-0.0025675599,
-0.0031860578,
-0.0000827672,
-0.0055135409,
-0.0029310768,
0.0000202190,
0.0018330256,
-0.0056410357,
-0.0054955520,
0.0023078432,
0.0042924150,
-0.0102459248,
-0.0100164162,
0.0040178974,
0.0020783094,
-0.0122427456,
-0.0048099873,
0.0096487105,
0.0030162451,
-0.0097483685,
-0.0002982699,
0.0120567288,
0.0058101141,
-0.0125804218,
-0.0011174430,
0.0103559429,
-0.0034388728,
-0.0088146739,
0.0033341078,
0.0123350434,
-0.0029458059,
-0.0068490668,
-0.0038180104,
-0.0004223655,
-0.0037778204,
-0.0036754392,
0.0012416404,
-0.0001693080,
-0.0102549046,
0.0015344871,
0.0051989830,
-0.0068764105,
-0.0025223000,
0.0064809974,
0.0003472735,
-0.0143909436,
-0.0013638691,
0.0109830070,
-0.0017131247,
-0.0052181766,
0.0012467480,
0.0133139845,
-0.0014133754,
-0.0106781526,
0.0089417715,
0.0080271652,
-0.0050078467,
-0.0078012412,
0.0079632131,
0.0119746532,
-0.0059012440,
-0.0002297204,
0.0058204727,
0.0033648470,
-0.0060489080,
-0.0017086659,
0.0002707820,
0.0019278120,
0.0011390136,
0.0013610406,
0.0015592964,
0.0009536489,
-0.0000562196,
0.0047626821,
-0.0024649838,
-0.0089773741,
-0.0002882829,
0.0089585986,
-0.0052463859,
-0.0039616446,
0.0065325396,
0.0068055941,
-0.0063859951,
-0.0089910999,
0.0078990385,
0.0052883173,
-0.0056176186,
-0.0055402662,
0.0140929790,
0.0120076872,
-0.0099195130,
0.0014263996,
0.0145143885,
0.0056563760,
-0.0056897965,
0.0023622599,
0.0117352698,
-0.0027072988,
-0.0015956593,
0.0015216240,
0.0052124099,
-0.0009235978,
0.0017251328,
0.0057533751,
-0.0023643598,
-0.0051572383,
0.0032914462,
0.0065410882,
-0.0057571125,
-0.0021083516,
0.0139295720,
0.0075935731,
-0.0089385677,
-0.0001261298,
0.0123334024,
-0.0025989837,
-0.0110244937,
0.0061757280,
0.0095062349,
0.0010717249,
-0.0070429742,
0.0091676079,
0.0152633116,
-0.0008914471,
-0.0045155683,
0.0054626828,
0.0074797501,
-0.0023707692,
0.0042107916,
0.0122297332,
0.0009080803,
0.0001480479,
0.0058796741,
-0.0007868086,
0.0013873681,
-0.0005202402,
0.0051385839,
-0.0008032614,
-0.0088836011,
0.0002589407,
0.0012532236,
0.0002430210,
-0.0091448799,
-0.0014578858,
0.0094250981,
-0.0058567761,
-0.0071575660,
0.0007260173,
0.0093652392,
-0.0069113239,
-0.0118996277,
0.0019043561,
0.0073558516,
-0.0029678671,
-0.0077895690,
0.0071685091,
0.0123919183,
-0.0073004370,
-0.0099311033,
0.0087890271,
0.0089077363,
-0.0000141279,
-0.0015789203,
0.0054312521,
-0.0009980137,
-0.0024125273,
-0.0011779625,
0.0049044075,
0.0024823439,
-0.0054974696,
0.0054396824,
0.0007089211,
-0.0085215345,
0.0023414867,
0.0024634905,
0.0010594708,
-0.0102934446,
0.0038468055,
0.0079106912,
-0.0083462503,
-0.0070870756,
0.0061962781,
0.0073165330,
-0.0089941230,
-0.0046630059,
0.0083605219,
0.0078445282,
-0.0087696360,
-0.0031625468,
0.0143993478,
0.0092628933,
-0.0041881083,
0.0026735552,
0.0179836117,
0.0076362370,
0.0019571758,
0.0037661097,
0.0054059904,
0.0028587240,
0.0006655046,
0.0012645354,
0.0023418807,
0.0022648051,
0.0036964118,
0.0089659067,
0.0017794503,
-0.0015810855,
0.0028387662,
0.0018699265,
-0.0001565582,
-0.0026893292,
0.0062279142,
0.0078711882,
-0.0127975782,
0.0011803525,
0.0106500182,
0.0052430532,
-0.0071721906,
-0.0030220437,
0.0081490632,
0.0014543147,
-0.0115377530,
0.0031498584,
0.0157047771,
0.0046690814,
-0.0129462508,
0.0073010931,
0.0114637418,
0.0004757807,
-0.0051285471,
0.0007481812,
0.0054414901,
-0.0045320713,
0.0012950860,
0.0044171647,
0.0001239862,
-0.0032725383,
0.0039984058,
0.0049457494,
-0.0044428618,
-0.0043277345,
0.0095272819,
-0.0013106327,
-0.0090870690,
-0.0004970903,
0.0116863893,
-0.0017345033,
-0.0101022227,
0.0054949988,
0.0118255792,
-0.0131263202,
-0.0131485434,
0.0054520280,
0.0047137486,
-0.0068404824,
-0.0058504143,
0.0082572130,
0.0062361211,
-0.0077695874,
-0.0046156906,
0.0089471713,
0.0021467279,
-0.0047164392,
-0.0004538401,
-0.0049687852,
-0.0039861239,
0.0026358208,
0.0031075529,
0.0011364947,
-0.0038876599,
0.0013610879,
0.0035309894,
-0.0034512132,
-0.0060415552,
0.0019346594,
0.0057526422,
-0.0066671656,
-0.0070706890,
0.0029134427,
0.0055958787,
-0.0068435590,
-0.0103407074,
0.0039458890,
0.0066528199,
-0.0131794717,
-0.0054459572,
0.0056685130,
0.0045580501,
-0.0120919440,
-0.0098394323,
0.0086627584,
0.0061484063,
-0.0068296175,
-0.0041368762,
0.0073548411,
0.0026191617,
-0.0074309548,
-0.0010450589,
0.0017256534,
0.0016193291,
-0.0032556700,
-0.0011345749,
-0.0013437462,
-0.0090344911,
0.0002793141,
0.0020728707,
-0.0037065679,
-0.0114055946,
-0.0017845251,
0.0045669670,
-0.0073689129,
-0.0082481112,
0.0082369121,
0.0054534497,
-0.0101745138,
-0.0072573912,
0.0115268538,
0.0013404309,
-0.0170571860,
-0.0084509123,
0.0104082273,
0.0036123241,
-0.0086004613,
0.0003796144,
0.0142988013,
-0.0019909374,
-0.0137110474,
-0.0028007389,
0.0082892748,
0.0012752218,
-0.0075277397,
-0.0013639932,
0.0018642505,
0.0013061864,
-0.0002658569,
0.0018232822,
0.0014987729,
-0.0018196264,
-0.0035649971,
0.0034606562,
-0.0035511705,
-0.0059831543,
0.0021352102,
0.0059205568,
-0.0060311793,
-0.0033229766,
0.0082996404,
0.0020598588,
-0.0122799156,
-0.0033941525,
0.0122661190,
0.0010310115,
-0.0118953073,
0.0033727174,
0.0078871343,
0.0001985796,
-0.0163455978,
0.0071037346,
0.0104689924,
-0.0021446869,
-0.0084670437,
0.0044410201,
0.0110089118,
-0.0058637378,
-0.0019286125,
0.0049805949,
0.0007675497,
-0.0011130493,
0.0004903113,
-0.0004125446,
-0.0089538451,
-0.0057531688,
0.0039354162,
0.0002549300,
-0.0059075058,
-0.0019644878,
0.0082858726,
-0.0056024790,
-0.0156937242,
0.0028628730,
0.0086418455,
-0.0098120701,
-0.0130136879,
0.0065332204,
0.0039077415,
-0.0089195175,
-0.0022816439,
0.0087461937,
0.0094980448,
-0.0081989681,
-0.0074247727,
0.0082949335,
-0.0003965074,
-0.0074133603,
0.0033329378,
0.0053711985,
0.0033907397,
-0.0039266669,
-0.0028142661,
-0.0051061818,
-0.0052186097,
-0.0013348707,
-0.0009981088,
-0.0055196714,
-0.0076980637,
0.0006834883,
0.0029095029,
-0.0045532854,
-0.0075509888,
0.0032174666,
0.0055090333,
-0.0116432318,
-0.0095473584,
0.0080985045,
0.0052442425,
-0.0115704807,
-0.0033930875,
0.0124467257,
0.0009290479,
-0.0099511864,
-0.0054226210,
0.0103470506,
0.0006977656,
-0.0120995734,
0.0012093120,
0.0139963143,
-0.0004062500,
-0.0091455039,
0.0030953134,
0.0081951665,
0.0005936297,
-0.0013845155,
0.0026668566,
0.0000851979,
-0.0021835219,
-0.0019444769,
0.0020807241,
-0.0005475589,
-0.0045399438,
0.0056595863,
0.0047437060,
-0.0064065075,
-0.0061056074,
0.0047095050,
-0.0004805773,
-0.0147607075,
-0.0036595261,
0.0107191168,
-0.0018400914,
-0.0126110129,
0.0007230930,
0.0088970996,
-0.0048345043,
-0.0117290635,
0.0019172607,
0.0123105012,
-0.0051580369,
-0.0138822813,
0.0052753021,
0.0064880438,
-0.0059863226,
-0.0038218175,
0.0086498270,
0.0046757562,
-0.0077129100,
-0.0069758398,
-0.0034008613,
-0.0028115136,
-0.0037339844,
-0.0014727828,
-0.0010885919,
-0.0032856429,
-0.0083432645,
0.0004557631,
-0.0003558764,
-0.0151573941,
-0.0044530109,
0.0030513378,
-0.0034999168,
-0.0115431063,
0.0004210550,
0.0061175991,
-0.0067456583,
-0.0109588429,
0.0020846433,
0.0079826638,
-0.0069391457,
-0.0099019418,
0.0095736505,
0.0104126157,
-0.0082041202,
-0.0065397294,
0.0130313346,
0.0075952290,
-0.0085633583,
-0.0001320650,
0.0076436568,
-0.0007817412,
-0.0076903640,
0.0000059705,
0.0063806204,
-0.0016362803,
0.0009331721,
0.0043573366,
0.0008436006,
-0.0036243270,
0.0001880379,
0.0104829026,
-0.0030978790,
-0.0055590742,
0.0093412474,
0.0102292113,
-0.0087175602,
-0.0039611170,
0.0134524563,
0.0012135264,
-0.0106779253,
0.0006379035,
0.0109437369,
0.0022661928,
-0.0078723915,
0.0008280476,
0.0199164469,
0.0021488152,
-0.0044795224,
0.0061960490,
0.0123765422,
0.0023838454,
-0.0000165830,
0.0114976149,
0.0051476639,
-0.0016234786,
0.0024926267,
0.0026339965,
0.0047067315,
-0.0002714011,
0.0050869612,
0.0036168173,
-0.0053001270,
0.0009271654,
0.0038077685,
0.0030465485,
-0.0075600967,
-0.0018069891,
0.0106079672,
0.0006833608,
-0.0103102606,
0.0019657994,
0.0092588011,
-0.0022027614,
-0.0117429104,
0.0033320296,
0.0081612663,
-0.0039241943,
-0.0083351610,
0.0052368147,
0.0115814004,
-0.0040742131,
-0.0162326079,
0.0086288638,
0.0026772080,
-0.0064988537,
-0.0009813479,
0.0026083540,
-0.0000169794,
-0.0043585654,
-0.0016576981,
-0.0029435633,
0.0032821833,
-0.0080877999,
0.0008319331,
0.0053080753,
-0.0151108280,
-0.0004641110,
0.0004098139,
-0.0033328626,
-0.0069385218,
-0.0007636169,
0.0123800430,
-0.0065273717,
-0.0104565062,
0.0028140433,
0.0070191752,
-0.0048699286,
-0.0080891484,
0.0085556004,
0.0055720024,
-0.0099598002,
-0.0061887028,
0.0116250524,
0.0145107172,
-0.0083877090,
-0.0043305866,
0.0166394282,
0.0061097001,
-0.0003071642,
0.0035607368,
0.0070189545,
0.0035055287,
0.0039327787,
0.0076152827,
0.0108157508,
0.0064543076,
-0.0022836472,
0.0081770532,
0.0004215911,
-0.0019495348,
0.0090935929,
0.0058800750,
0.0035028115,
-0.0022991090,
0.0074121803,
0.0103867091,
-0.0049458905,
0.0007938354,
0.0080226390,
0.0101194587,
-0.0067676115,
0.0024216122,
0.0119565409,
0.0053989580,
-0.0066675590,
-0.0013741950,
0.0152243171,
0.0080596553,
-0.0146943871,
0.0065374449,
0.0157293696,
0.0044948566,
0.0002316936,
0.0042540971,
0.0052395002,
0.0007712786,
-0.0022911853,
0.0021835964,
0.0012112015,
-0.0044472055,
0.0033039905,
0.0075995866,
-0.0022428539,
-0.0013518773,
0.0073599387,
-0.0015754723,
-0.0075546131,
-0.0025901978,
0.0109010367,
-0.0017492856,
-0.0107901394,
0.0007384471,
0.0103538185,
-0.0107567646,
-0.0099929534,
0.0076145278,
0.0073955711,
-0.0079398248,
-0.0075112078,
0.0027683219,
0.0051945811,
-0.0063486872,
-0.0051011634,
0.0133875273,
0.0041900263,
-0.0042971317,
-0.0013744009,
-0.0036345320,
-0.0032823407,
-0.0007689751,
0.0012981782,
-0.0017097429,
-0.0036802134,
-0.0011288630,
0.0047056573,
-0.0047761262,
-0.0076079643,
-0.0007503302,
0.0040366985,
-0.0071374443,
-0.0019600766,
0.0060997941,
0.0093798013,
-0.0036464247,
-0.0073388154,
0.0166612938,
0.0111923814,
-0.0060003954,
0.0006024814,
0.0079361061,
0.0051560923,
-0.0106670018,
0.0030844344,
0.0195396859,
0.0098494105,
-0.0046047326,
-0.0015338614,
0.0154403793,
-0.0030251238,
-0.0037287490,
-0.0003041626,
-0.0001104668,
0.0005697593,
-0.0019737640,
0.0059523103,
0.0085105971,
-0.0068328111,
0.0043778443,
0.0046122451,
-0.0017950789,
-0.0058633145,
0.0069230553,
0.0073371544,
-0.0039250655,
-0.0060478528,
0.0098855700,
0.0058880085,
-0.0091039939,
-0.0069909287,
0.0100751016,
-0.0015172857,
-0.0166675132,
-0.0033087679,
0.0056870952,
-0.0033081265,
-0.0096626412,
0.0000917125,
