Filename,STFMK-20201105-LW19-2502_20201201_083213_004.dat
-0.0024894830,
-0.0111374874,
-0.0087257512,
0.0012832800,
-0.0010356114,
0.0134772947,
0.0013615737,
-0.0069042752,
-0.0033565434,
-0.0012147105,
-0.0056865211,
0.0029098606,
0.0079507446,
0.0022859061,
0.0064638602,
0.0021824639,
-0.0034975798,
0.0011815687,
0.0012831399,
-0.0010923598,
0.0041686757,
0.0116949715,
0.0013503218,
0.0023006503,
0.0066636428,
0.0021883033,
-0.0032941510,
0.0051441807,
0.0029793766,
0.0004089346,
0.0007358962,
0.0034644054,
-0.0055446941,
0.0030252011,
-0.0008421901,
-0.0019410513,
-0.0022679146,
-0.0088497903,
-0.0086021302,
0.0059685153,
0.0023927800,
0.0031062355,
-0.0006265379,
-0.0030463175,
-0.0069583878,
-0.0036780415,
0.0102990996,
-0.0025906716,
0.0020508242,
-0.0024327657,
-0.0089080501,
-0.0064946758,
-0.0027586415,
0.0054421504,
0.0025790180,
0.0044562817,
-0.0045082197,
-0.0139185935,
-0.0051316209,
0.0003305577,
0.0046998304,
0.0074340026,
-0.0038894815,
-0.0001746517,
-0.0117151616,
-0.0025157286,
0.0001613291,
0.0071636438,
0.0021932940,
-0.0015537544,
0.0012327493,
-0.0038639756,
0.0050200345,
-0.0041564871,
-0.0028294001,
-0.0007138075,
-0.0056261551,
0.0062864558,
-0.0002386517,
0.0022372771,
-0.0104657942,
-0.0034813946,
0.0072492547,
0.0037254877,
0.0069490867,
-0.0019622860,
0.0028667906,
-0.0064154998,
-0.0017500229,
0.0064402078,
0.0011861839,
-0.0045894287,
0.0072095199,
0.0056959894,
0.0013762852,
0.0007225348,
-0.0035229067,
0.0039790850,
0.0113093676,
0.0080135474,
0.0099240327,
0.0099692168,
-0.0066404981,
-0.0053108302,
0.0063902414,
0.0067713019,
-0.0036849244,
0.0089075938,
-0.0017972490,
-0.0018414687,
0.0088463295,
0.0087291319,
0.0047620893,
-0.0023454896,
-0.0101920888,
-0.0010436861,
0.0069085578,
0.0080388375,
0.0069594500,
-0.0047320188,
-0.0127015403,
-0.0141463112,
0.0006628043,
0.0065720836,
0.0044924179,
0.0023086211,
-0.0119866487,
0.0000567439,
-0.0141958622,
0.0019055408,
0.0019899595,
-0.0103980228,
0.0054901587,
-0.0056923092,
0.0014575599,
-0.0018381862,
-0.0020566587,
-0.0017693924,
-0.0001796211,
0.0079379315,
-0.0003237952,
-0.0003035845,
-0.0083268834,
-0.0126957344,
-0.0002009764,
-0.0000855413,
0.0083438270,
0.0028777288,
-0.0036483773,
0.0000025358,
-0.0002769207,
0.0038339242,
-0.0046147266,
0.0085367337,
-0.0008291163,
-0.0058128908,
-0.0008761956,
-0.0038074865,
-0.0007021144,
-0.0038801006,
0.0050331261,
-0.0024624714,
-0.0057196105,
0.0053501511,
0.0011391917,
0.0024110943,
0.0083770379,
-0.0002950969,
-0.0041627693,
-0.0082659302,
-0.0106699038,
-0.0048406962,
-0.0023007581,
0.0013132773,
-0.0016478939,
0.0046412619,
0.0006194892,
0.0001031977,
0.0092375204,
0.0054577850,
0.0067162793,
0.0038299921,
-0.0067600263,
-0.0109433383,
-0.0083234543,
0.0037120224,
0.0046128957,
0.0057901065,
0.0099673253,
0.0031041978,
0.0002203788,
0.0098152542,
-0.0074284901,
0.0025800115,
0.0041554165,
0.0101100504,
0.0090877078,
0.0064487453,
0.0039800499,
-0.0077209803,
0.0001293627,
0.0030341130,
0.0097663784,
0.0104918694,
0.0084306998,
-0.0016712009,
-0.0024615792,
-0.0080160657,
0.0016558710,
-0.0082341842,
-0.0158269107,
-0.0031547211,
-0.0212926883,
-0.0100902086,
-0.0160693936,
-0.0071563683,
-0.0108032404,
-0.0026164891,
-0.0027872736,
-0.0071868580,
-0.0127066318,
-0.0010947088,
-0.0038125217,
-0.0065408470,
0.0004644637,
0.0091144461,
-0.0031144393,
-0.0010752036,
0.0051819198,
-0.0059864251,
-0.0056405095,
-0.0023338194,
0.0033020752,
0.0075578792,
0.0105720470,
0.0043970970,
0.0012459322,
0.0071542994,
-0.0079998774,
-0.0023698413,
-0.0007119478,
-0.0050178193,
0.0090236943,
0.0118225161,
0.0079390323,
-0.0000133721,
-0.0081341881,
-0.0081176972,
-0.0029782860,
0.0113429176,
0.0036112659,
0.0004985859,
-0.0009105616,
-0.0050980388,
-0.0080254581,
0.0023051212,
0.0017598029,
-0.0053586867,
0.0017880979,
0.0080029024,
0.0002027127,
0.0006511181,
0.0043137833,
-0.0130687049,
-0.0058232583,
0.0032377148,
0.0007913650,
0.0060781715,
0.0006044226,
-0.0063203466,
-0.0064886156,
0.0036001899,
0.0027431496,
0.0046415892,
0.0019311307,
-0.0067474437,
0.0003427360,
0.0013463175,
-0.0063588559,
0.0042033405,
0.0064666662,
0.0023482167,
0.0058666309,
0.0057364325,
0.0006003976,
-0.0004957422,
-0.0009628145,
0.0001103002,
-0.0045899530,
0.0085451640,
0.0101173716,
-0.0087525006,
-0.0004853868,
-0.0013076363,
-0.0028438170,
0.0006011904,
0.0094618136,
0.0042589665,
0.0014552181,
-0.0018947897,
-0.0088386368,
-0.0035102349,
0.0017473189,
-0.0032660300,
0.0051880386,
0.0076921466,
-0.0035535977,
-0.0028543840,
-0.0065223025,
-0.0111436890,
-0.0020237123,
0.0111301783,
0.0108110672,
0.0114437547,
0.0069882330,
-0.0017905475,
-0.0042035868,
0.0022227545,
-0.0099406764,
-0.0009398006,
0.0047492282,
-0.0004635935,
-0.0038895882,
0.0031360444,
-0.0028236406,
-0.0106003834,
-0.0005102979,
0.0025907196,
-0.0005210592,
0.0039944244,
0.0010549570,
-0.0117049813,
-0.0107829701,
-0.0127337333,
0.0000154088,
0.0038413333,
0.0048814174,
-0.0018579814,
0.0030048841,
-0.0020375787,
-0.0066124788,
-0.0014730447,
0.0099801701,
0.0017519665,
-0.0058348197,
0.0020522354,
-0.0039352309,
0.0054990500,
0.0091936234,
0.0070152590,
0.0059707146,
0.0079632103,
0.0044574407,
0.0068258350,
0.0124252290,
0.0024505637,
-0.0085343625,
0.0049327635,
0.0078909937,
0.0017396829,
0.0130982874,
0.0130167371,
-0.0020150144,
-0.0003862114,
0.0037454886,
-0.0046191579,
0.0023133047,
0.0009809596,
-0.0056115827,
0.0085950559,
0.0002621848,
-0.0042758542,
0.0077591860,
0.0034977926,
-0.0029990051,
-0.0008003386,
0.0091471877,
-0.0044330773,
-0.0039386023,
-0.0118333464,
-0.0101688318,
-0.0030323828,
-0.0026199757,
0.0015713811,
0.0071650022,
0.0070423968,
0.0037034345,
0.0005752455,
0.0038898895,
-0.0089080418,
-0.0173038170,
-0.0065733762,
-0.0025487074,
0.0004637871,
0.0003620640,
0.0031783511,
-0.0131063201,
-0.0068533197,
0.0005274897,
-0.0020805807,
0.0097768214,
-0.0074578729,
-0.0141807031,
-0.0075916890,
-0.0088319220,
-0.0057418621,
0.0053024846,
0.0017206055,
-0.0119719468,
-0.0003474048,
-0.0005095094,
-0.0036934435,
0.0024357631,
-0.0010695461,
-0.0123240314,
0.0014988763,
0.0077639772,
0.0040158331,
0.0028186082,
-0.0024226001,
-0.0096357586,
-0.0098950714,
0.0155139528,
0.0055535953,
0.0037905369,
0.0056458488,
0.0032867012,
-0.0080887973,
0.0005021433,
0.0047950582,
-0.0058743097,
0.0076499721,
0.0018864470,
-0.0075082504,
0.0025392319,
-0.0031604476,
-0.0073115476,
-0.0000703621,
0.0032932207,
-0.0043717739,
0.0010115426,
-0.0001346734,
-0.0152505301,
-0.0015184523,
-0.0048404592,
-0.0045832936,
0.0086232722,
0.0105938856,
0.0100848367,
0.0003961063,
-0.0004943107,
-0.0100417705,
-0.0138258059,
0.0045717489,
0.0002678983,
0.0122452984,
0.0192290768,
0.0087567670,
0.0040506707,
-0.0019354223,
0.0019983223,
0.0003047667,
0.0167218614,
0.0156279318,
0.0016809047,
0.0074692378,
-0.0065558972,
-0.0109721459,
0.0016633364,
0.0000493158,
-0.0118440287,
-0.0029097779,
0.0014222648,
-0.0026038536,
-0.0095040984,
0.0007889220,
-0.0141983870,
0.0027456055,
0.0075440845,
-0.0015047583,
0.0005514874,
-0.0092528062,
-0.0149076618,
-0.0024053853,
-0.0003863363,
0.0010224695,
-0.0009829585,
0.0086287931,
-0.0067251218,
-0.0069346121,
0.0059219496,
-0.0013344593,
-0.0024915964,
0.0027821949,
0.0087610297,
-0.0013090300,
-0.0008661493,
0.0024524147,
-0.0044044475,
0.0106914341,
0.0108974045,
0.0024046244,
0.0125057381,
0.0030618869,
-0.0016518156,
0.0034513804,
0.0082924180,
-0.0058335699,
0.0006263326,
0.0041627735,
-0.0069521479,
0.0119765466,
0.0036807244,
-0.0060411328,
0.0049418951,
0.0035804810,
-0.0015978572,
0.0046544806,
0.0093619879,
0.0042403517,
0.0095881345,
0.0163530353,
-0.0030593618,
-0.0115698958,
-0.0038017626,
0.0016094523,
-0.0026091097,
0.0029086126,
0.0034133792,
-0.0112999221,
-0.0159444772,
-0.0021431281,
0.0022168716,
0.0066396850,
0.0043927510,
-0.0067743124,
-0.0007300223,
-0.0052886307,
-0.0110213514,
-0.0112270173,
-0.0115354918,
-0.0259805825,
-0.0014511416,
-0.0067314077,
-0.0043480424,
-0.0020883710,
-0.0092680547,
-0.0188681260,
0.0027076965,
0.0074424837,
-0.0002522195,
0.0055921841,
0.0029499454,
-0.0098274015,
-0.0025888716,
-0.0005765801,
-0.0035808200,
-0.0067766574,
0.0034552861,
0.0047575696,
-0.0081733651,
-0.0067072916,
-0.0057437541,
-0.0058108522,
0.0003105971,
0.0060464283,
-0.0050992426,
0.0085241608,
-0.0007330829,
-0.0082452875,
-0.0025231915,
-0.0046316879,
-0.0054453644,
-0.0058136517,
0.0034960359,
-0.0049463799,
0.0001772071,
0.0051139859,
-0.0033864020,
-0.0039471090,
-0.0049538389,
-0.0126403123,
0.0032460890,
-0.0020487576,
-0.0028491071,
-0.0082265083,
-0.0052857813,
-0.0070194444,
-0.0026467694,
0.0134092206,
0.0105641689,
-0.0002500803,
0.0034351507,
-0.0029659518,
-0.0041175075,
-0.0046948092,
0.0003632615,
0.0035938900,
0.0063289539,
0.0161163360,
0.0073347799,
0.0091064367,
0.0037009041,
-0.0035210911,
0.0116136894,
0.0130337607,
0.0069857622,
0.0120286550,
0.0037726036,
-0.0047453474,
-0.0049283998,
0.0051798252,
0.0036894144,
0.0108271139,
0.0158791114,
-0.0012411601,
0.0064752363,
0.0009548032,
-0.0062982365,
-0.0011228496,
0.0125811622,
0.0051722717,
0.0023446584,
0.0095964475,
0.0049273251,
-0.0094326418,
0.0053867409,
0.0049129855,
-0.0018956640,
0.0014357914,
0.0054305773,
-0.0014412228,
-0.0006353981,
0.0057698293,
-0.0014452963,
0.0030560035,
0.0007225573,
-0.0056233495,
0.0028118375,
0.0019088930,
-0.0075607421,
0.0003852653,
0.0029603860,
-0.0058801919,
0.0052971523,
0.0090272836,
-0.0019769175,
0.0062983418,
0.0050883465,
-0.0112690125,
-0.0030934087,
0.0010279414,
-0.0060408744,
0.0075906464,
0.0140044270,
0.0010703523,
-0.0051086135,
-0.0045407694,
0.0011661904,
-0.0082985852,
-0.0016424923,
0.0063228924,
-0.0010874928,
-0.0115623688,
-0.0008992910,
-0.0114554344,
-0.0092243692,
-0.0033676466,
-0.0022799484,
-0.0028929641,
0.0059754597,
-0.0067122136,
-0.0021721560,
-0.0082127051,
-0.0132266050,
-0.0017742922,
0.0060103829,
0.0010275481,
-0.0018472367,
-0.0047541042,
-0.0144128017,
-0.0005333970,
0.0055253222,
0.0034500803,
0.0086498857,
-0.0013764820,
-0.0081159463,
-0.0034067095,
0.0060622459,
0.0013773320,
-0.0033496660,
0.0082141673,
0.0058984123,
0.0037033674,
0.0122672096,
0.0114494078,
-0.0056846351,
-0.0050378786,
0.0026352187,
-0.0024797686,
0.0094950609,
0.0025395842,
-0.0041100117,
-0.0017119066,
-0.0019874873,
-0.0018390677,
0.0011804629,
0.0015516551,
0.0003443147,
0.0018465541,
0.0092053516,
-0.0069296709,
-0.0016965091,
-0.0167454388,
-0.0103850737,
0.0007242457,
-0.0001402455,
0.0016754116,
-0.0018226493,
-0.0032496387,
-0.0037344035,
-0.0061569484,
0.0033177510,
0.0065401061,
0.0003690092,
0.0079856552,
0.0030332247,
-0.0024195053,
-0.0018296408,
-0.0031584878,
-0.0045944103,
-0.0018480460,
0.0117785111,
0.0046641766,
0.0051897257,
-0.0058341217,
-0.0179315172,
-0.0010798416,
-0.0023070197,
0.0078734681,
0.0081937090,
-0.0032159886,
-0.0160467550,
-0.0078749955,
-0.0042877104,
0.0048966808,
0.0109604234,
0.0046889582,
-0.0042320443,
-0.0106204636,
0.0062545845,
-0.0014422731,
0.0046593188,
0.0095469682,
-0.0011659655,
0.0003022382,
-0.0048268684,
0.0089494660,
-0.0058440920,
0.0012941735,
0.0071164928,
0.0021943012,
0.0069380011,
0.0068313600,
0.0032065436,
0.0077606123,
0.0062502297,
0.0070442045,
0.0068671373,
-0.0009760004,
-0.0019650212,
0.0046474244,
0.0091839693,
0.0047209496,
0.0021025604,
0.0006101306,
-0.0034498519,
0.0015821437,
0.0026658862,
0.0030710148,
0.0081813410,
0.0037038149,
-0.0015831974,
0.0045158081,
0.0041428008,
-0.0099796113,
0.0052346750,
0.0115709938,
0.0057685822,
-0.0005381890,
0.0109041482,
0.0040241135,
-0.0093069067,
-0.0117012216,
-0.0041052820,
-0.0019729994,
0.0064243539,
0.0105598839,
0.0088086054,
-0.0041499613,
-0.0200985819,
-0.0010633501,
-0.0024869700,
0.0069718594,
0.0038645987,
0.0026455591,
-0.0123915374,
-0.0310806464,
-0.0037486735,
-0.0001912833,
-0.0016649954,
0.0017852806,
-0.0077529447,
-0.0009228435,
-0.0110805240,
-0.0051617986,
-0.0038298136,
-0.0013145235,
-0.0002227088,
-0.0044933720,
0.0049822913,
-0.0056696264,
-0.0080294022,
-0.0092126532,
-0.0027171415,
0.0043789009,
-0.0022527382,
0.0076999636,
-0.0044492651,
-0.0148749165,
-0.0041660909,
-0.0082360934,
-0.0063133012,
-0.0064272843,
-0.0039293272,
-0.0021945597,
-0.0092774332,
-0.0048283935,
-0.0015044863,
0.0012940343,
-0.0046290439,
-0.0032009813,
0.0002003223,
0.0009026987,
0.0001335287,
-0.0005100752,
-0.0033021669,
-0.0060663461,
-0.0019663405,
-0.0013317438,
0.0016921171,
-0.0014441428,
-0.0031899293,
0.0028099809,
-0.0016309858,
0.0056676012,
0.0068307943,
0.0022485019,
0.0111036394,
0.0075653014,
0.0033181482,
0.0075052781,
-0.0033873098,
-0.0101278871,
-0.0113893617,
0.0072192810,
0.0006568374,
0.0090581588,
0.0135272844,
-0.0012968747,
-0.0003287037,
0.0033164769,
-0.0000684872,
0.0037525326,
0.0009806436,
0.0088874092,
0.0056871772,
0.0042648129,
-0.0003458099,
-0.0022015546,
0.0005078123,
0.0004337176,
0.0069935657,
0.0127265211,
-0.0014479170,
-0.0005200240,
-0.0061975787,
-0.0055569229,
0.0020795662,
-0.0123471320,
-0.0004633711,
-0.0165225342,
0.0006659196,
-0.0138535490,
-0.0101604946,
0.0031197630,
0.0027696472,
-0.0047721597,
0.0018374634,
-0.0008470157,
-0.0041248584,
-0.0003801688,
-0.0077775209,
-0.0055820406,
-0.0017223246,
0.0037775622,
0.0031005472,
0.0005366922,
0.0004712318,
-0.0029291317,
0.0004407021,
0.0065622460,
0.0054494198,
0.0058522676,
0.0023923335,
0.0018432556,
0.0059366734,
0.0024867319,
-0.0047099474,
-0.0002604903,
0.0006773779,
-0.0004794458,
0.0093090450,
0.0183995236,
-0.0004718374,
-0.0063968818,
0.0007601833,
-0.0027962103,
-0.0067688124,
0.0018513507,
-0.0023918829,
-0.0112467576,
-0.0084650787,
-0.0097764889,
-0.0064636813,
-0.0016270472,
-0.0038742325,
0.0021487488,
0.0057571726,
0.0005642211,
-0.0069193682,
-0.0047624740,
