Filename,STFMK-20201105-LW19-2373_20201125_140015_004.dat
-0.0000049271,
-0.0000429153,
-0.0000012843,
-0.0000016669,
-0.0000064225,
0.0000071910,
-0.0000154972,
0.0000053333,
-0.0000086047,
0.0000196112,
-0.0000049704,
-0.0000309944,
0.0000011300,
-0.0000397630,
-0.0000343312,
0.0000295386,
0.0000131130,
-0.0000185726,
0.0000474531,
0.0000876217,
0.0000309621,
0.0000417233,
0.0000370503,
0.0000221949,
0.0001048459,
0.0001192999,
0.0000715256,
0.0001154049,
0.0002078205,
0.0001635748,
0.0001533231,
0.0001382828,
0.0002088960,
0.0001725276,
0.0001841678,
0.0002438502,
0.0002634525,
0.0001584642,
0.0002064433,
0.0002354182,
0.0001639428,
0.0002360344,
0.0002559790,
0.0001903390,
0.0002036728,
0.0002050380,
0.0002408028,
0.0002560859,
0.0002522212,
0.0002242896,
0.0002450820,
0.0002479553,
0.0002191146,
0.0001976612,
0.0002365743,
0.0002820998,
0.0002121925,
0.0002989407,
0.0002727126,
0.0002155525,
0.0001661562,
0.0002110004,
0.0002101007,
0.0002007401,
0.0002473235,
0.0002282717,
0.0001680851,
0.0001798640,
0.0001992659,
0.0002116983,
0.0002154940,
0.0001907349,
0.0000992359,
0.0001664058,
0.0002075653,
0.0001399549,
0.0001502037,
0.0001906747,
0.0001706202,
0.0001720587,
0.0001113366,
0.0001037121,
0.0001469793,
0.0001338286,
0.0001487750,
0.0001525899,
0.0001239777,
0.0000802718,
0.0000659358,
0.0001588916,
0.0001342933,
0.0001764297,
0.0002039781,
0.0001756386,
0.0001517866,
0.0001651753,
0.0001513958,
0.0001825143,
0.0001609937,
0.0001780723,
0.0001457125,
0.0001609325,
0.0002024324,
0.0001950987,
0.0001497432,
0.0001409144,
0.0001478195,
0.0001744094,
0.0001141475,
0.0001652370,
0.0001242791,
0.0001358986,
0.0001344002,
0.0001327016,
0.0001486239,
0.0001522110,
0.0001215935,
0.0001446845,
0.0001767099,
0.0001215439,
0.0001238249,
0.0001084805,
0.0001650770,
0.0000929667,
0.0001065106,
0.0001232270,
0.0000774860,
0.0000957464,
0.0000346602,
0.0000349411,
0.0000684875,
-0.0000607967,
-0.0000053282,
-0.0000873779,
-0.0000507019,
-0.0000382576,
-0.0000882149,
-0.0000762874,
-0.0000512438,
-0.0000760748,
-0.0000760225,
-0.0000762939,
-0.0000905580,
-0.0000819294,
-0.0000111976,
-0.0000879537,
-0.0001013279,
-0.0000922406,
-0.0000513049,
-0.0000755509,
-0.0000356516,
-0.0000548363,
-0.0000487208,
-0.0000917043,
-0.0000504591,
-0.0000490221,
-0.0000822544,
-0.0000931193,
-0.0001251798,
-0.0001612303,
-0.0001159120,
-0.0000751019,
-0.0001430455,
-0.0001544895,
-0.0001494461,
-0.0001171107,
-0.0000774860,
-0.0000765713,
-0.0000991888,
-0.0001280076,
-0.0001224139,
-0.0001156330,
-0.0000902455,
-0.0000313475,
-0.0000870962,
-0.0000845462,
-0.0000786781,
-0.0000579854,
-0.0000580523,
-0.0000336629,
-0.0000496430,
-0.0000655651,
-0.0001186324,
-0.0001225832,
-0.0001075456,
-0.0001120261,
-0.0000655651,
-0.0000645299,
-0.0000692322,
-0.0000876436,
-0.0000817935,
-0.0000679493,
-0.0000958618,
-0.0000244169,
-0.0000485065,
-0.0001184107,
-0.0000822544,
-0.0000307653,
-0.0000827843,
-0.0000407123,
-0.0000412319,
-0.0000691414,
0.0000169338,
-0.0000010519,
-0.0000197897,
-0.0000073501,
-0.0000357628,
-0.0000318094,
-0.0000684644,
-0.0000410416,
-0.0000409919,
-0.0000703335,
-0.0000284151,
-0.0000590117,
-0.0000572158,
-0.0000827844,
-0.0000226498,
-0.0000689669,
-0.0000706936,
-0.0000533402,
-0.0000323379,
-0.0000405312,
-0.0000887635,
-0.0000255771,
-0.0001074472,
-0.0000486906,
-0.0000119209,
-0.0000890716,
-0.0000624915,
-0.0000055904,
-0.0000219285,
-0.0000131130,
-0.0000305713,
-0.0000128055,
-0.0000339940,
0.0000563667,
0.0000762939,
0.0000481751,
0.0000540353,
0.0000949428,
0.0001325282,
0.0001668930,
0.0001923041,
0.0001046023,
0.0000927571,
0.0001195407,
0.0001823902,
0.0001794983,
0.0001460226,
0.0001481008,
0.0001601400,
0.0001573563,
0.0001310528,
0.0001051683,
0.0001132579,
0.0001551164,
0.0001430511,
0.0001344158,
0.0001644021,
0.0001525608,
0.0000367140,
0.0000810623,
0.0001114645,
0.0000937000,
0.0001436111,
0.0001497686,
0.0001180172,
0.0001910434,
0.0001724393,
0.0000963098,
0.0001346830,
0.0000977516,
0.0000770008,
0.0001410509,
0.0001246217,
0.0000592069,
0.0001025200,
0.0000785388,
0.0000703892,
0.0000574124,
0.0000209756,
-0.0000202656,
-0.0000445819,
0.0000208331,
0.0000255391,
-0.0000259316,
-0.0000071526,
0.0000315011,
-0.0000140621,
0.0000386489,
-0.0000252219,
0.0000095367,
0.0000001478,
-0.0000079214,
-0.0000507252,
-0.0000638061,
-0.0000226498,
-0.0000567140,
-0.0000470950,
0.0000061950,
0.0000106355,
-0.0000858307,
-0.0000502528,
-0.0001012202,
-0.0000674881,
-0.0000645188,
-0.0000524521,
-0.0000354616,
-0.0000827160,
-0.0000608547,
-0.0001055998,
-0.0000905991,
-0.0000714097,
-0.0000650822,
-0.0000887248,
-0.0000713155,
-0.0000369549,
-0.0000972458,
-0.0000286971,
-0.0001009824,
-0.0000816996,
-0.0000369549,
-0.0000627230,
-0.0000642700,
-0.0000422139,
-0.0000681519,
-0.0001060963,
-0.0000928989,
-0.0000523820,
-0.0000211677,
0.0000357294,
-0.0000214577,
-0.0000279341,
-0.0000598534,
-0.0000346711,
-0.0000125841,
0.0000357628,
0.0000125263,
-0.0000142202,
-0.0000048433,
-0.0000388453,
0.0000071526,
-0.0000396552,
-0.0000566924,
-0.0000451823,
-0.0000575591,
-0.0000488758,
-0.0000319785,
-0.0000322409,
-0.0000891848,
-0.0001211595,
-0.0000977516,
-0.0000642471,
-0.0000935788,
-0.0000477406,
-0.0000805981,
-0.0000536442,
-0.0000808136,
-0.0001262035,
-0.0001006517,
-0.0001021049,
-0.0001370907,
-0.0001401762,
-0.0001294430,
-0.0001875720,
-0.0001848796,
-0.0001621246,
-0.0001843758,
-0.0002231294,
-0.0002248183,
-0.0002399334,
-0.0002574921,
-0.0002089885,
-0.0002099415,
-0.0002015828,
-0.0001696528,
-0.0002229214,
-0.0002528825,
-0.0001111774,
-0.0002151507,
-0.0001720182,
-0.0001132488,
-0.0002173992,
-0.0002106444,
-0.0001802950,
-0.0002103945,
-0.0001657009,
-0.0002326416,
-0.0002379258,
-0.0002035163,
-0.0002422394,
-0.0001299381,
-0.0001285805,
-0.0001718329,
-0.0001577421,
-0.0001929849,
-0.0001931190,
-0.0001638206,
-0.0001603868,
-0.0001725637,
-0.0001686385,
-0.0001156330,
-0.0001015163,
-0.0000877668,
-0.0001062132,
-0.0000783166,
-0.0000870228,
-0.0001451862,
-0.0000548290,
-0.0000489033,
-0.0000757668,
-0.0000393391,
-0.0000245829,
-0.0000551814,
0.0000169774,
0.0000124232,
-0.0000274181,
0.0000102279,
0.0000469538,
0.0000894545,
0.0000872857,
0.0001025200,
0.0001381408,
0.0001128845,
0.0000757384,
0.0001697134,
0.0002110004,
0.0001638356,
0.0002620422,
0.0002429354,
0.0002413408,
0.0002276897,
0.0002220119,
0.0001794860,
0.0002177857,
0.0002103450,
0.0001490116,
0.0002239865,
0.0002058282,
0.0001688190,
0.0002184281,
0.0002002716,
0.0001853782,
0.0002845256,
0.0002640915,
0.0002469900,
0.0002658367,
0.0002805185,
0.0002541767,
0.0003484502,
0.0003328041,
0.0003027916,
0.0003610384,
0.0003189075,
0.0002718870,
0.0003257777,
0.0003600121,
0.0003711739,
0.0003758243,
0.0003506140,
0.0003658892,
0.0003182888,
0.0003303207,
0.0002822893,
0.0003518586,
0.0003428702,
0.0002944469,
0.0002699620,
0.0003306352,
0.0003663221,
0.0003861414,
0.0003325939,
0.0003530965,
0.0003203515,
0.0003688905,
0.0003902633,
0.0003480911,
0.0002962333,
0.0003612920,
0.0003491203,
0.0003269966,
0.0002932549,
0.0002764574,
0.0001897908,
0.0002549898,
0.0002786473,
0.0003039837,
0.0001976881,
0.0002500267,
0.0002219146,
0.0002629860,
0.0002849102,
0.0002228413,
0.0002817470,
0.0002766312,
0.0002141630,
0.0002849102,
0.0002943739,
0.0002933681,
0.0003254285,
0.0002448110,
0.0002956390,
0.0002304550,
0.0001639925,
0.0001769250,
0.0001443683,
0.0001859665,
0.0001943450,
0.0001784963,
0.0001506360,
0.0001713270,
0.0001227856,
0.0001067303,
0.0001394043,
0.0001406546,
0.0001259959,
0.0001084805,
0.0001036185,
0.0001187480,
0.0001320955,
0.0001502794,
0.0000953674,
0.0001176287,
0.0001290398,
0.0000648420,
0.0000228885,
0.0000655651,
-0.0000118907,
0.0000158010,
0.0000089516,
-0.0000534009,
0.0000202656,
-0.0000341186,
-0.0001215902,
-0.0000528187,
-0.0000550680,
-0.0000345707,
-0.0000848313,
-0.0001145961,
-0.0000961204,
-0.0000525791,
-0.0000858307,
-0.0001100948,
-0.0000807484,
-0.0000830145,
-0.0000534780,
-0.0000655651,
-0.0000939739,
-0.0001657018,
-0.0001482759,
-0.0001633818,
-0.0002014637,
-0.0001803061,
-0.0002186249,
-0.0002047757,
-0.0001956864,
-0.0001990795,
-0.0002335674,
-0.0002736708,
-0.0002430614,
-0.0002801144,
-0.0002348423,
-0.0002226054,
-0.0002946804,
-0.0002913869,
-0.0002805841,
-0.0002872944,
-0.0003305053,
-0.0003835009,
-0.0003601259,
-0.0003239778,
-0.0003361702,
-0.0003570919,
-0.0003483515,
-0.0003720098,
-0.0003348507,
-0.0004112720,
-0.0003847310,
-0.0003989680,
-0.0004121441,
-0.0004510300,
-0.0004041195,
-0.0004174493,
-0.0003612435,
-0.0003432106,
-0.0003753280,
-0.0004613400,
-0.0004224787,
-0.0004043926,
-0.0003908884,
-0.0003459960,
-0.0003540516,
-0.0003265096,
-0.0003593750,
-0.0003483913,
-0.0003014124,
-0.0003528595,
-0.0003323533,
-0.0002826131,
-0.0002855160,
-0.0002262643,
-0.0002670288,
-0.0003275350,
-0.0002040768,
-0.0002332475,
-0.0002242903,
-0.0002408028,
-0.0002169345,
-0.0002458786,
-0.0002474132,
-0.0002422787,
-0.0001215935,
-0.0001250389,
-0.0001071504,
-0.0001112504,
-0.0002102254,
-0.0001287460,
-0.0000807894,
-0.0000958343,
-0.0000876250,
-0.0000464233,
-0.0000309944,
-0.0000012357,
-0.0000288708,
-0.0001120786,
-0.0000114580,
0.0000441074,
0.0000213255,
0.0000234754,
0.0000027568,
-0.0000072880,
0.0001001358,
0.0000952069,
0.0001219988,
0.0000923046,
0.0001065428,
0.0001466274,
0.0001478150,
0.0001244488,
0.0001712398,
0.0001996607,
0.0001800060,
0.0001931645,
0.0001467725,
0.0001648779,
0.0001915691,
0.0001323223,
0.0001376949,
0.0001679982,
0.0001374132,
0.0001177921,
0.0001430511,
0.0001776287,
0.0001720688,
0.0001852176,
0.0002083804,
0.0002276897,
0.0002416367,
0.0001748306,
0.0001725788,
0.0001894691,
0.0002384186,
0.0002053925,
0.0001791951,
0.0002323497,
0.0001859034,
0.0001502037,
0.0001804352,
0.0001403021,
0.0001945887,
0.0002220216,
0.0001645088,
0.0001675275,
0.0001867716,
0.0002250116,
0.0001313860,
0.0002324581,
0.0003131572,
0.0001976425,
0.0002500854,
0.0002471868,
0.0002539158,
0.0003279053,
0.0002995983,
0.0002621958,
0.0002787557,
0.0002491474,
0.0002945305,
0.0002468660,
0.0002942948,
0.0002535735,
0.0002455711,
0.0002535464,
0.0002275071,
0.0002755524,
0.0002974199,
0.0002515316,
0.0002142856,
0.0002664386,
0.0002614772,
0.0002609978,
0.0002741814,
0.0002650152,
0.0003183249,
0.0002724618,
0.0003229495,
0.0002789497,
0.0003024720,
0.0002441526,
0.0002564534,
0.0003130172,
0.0002300739,
0.0002785907,
0.0003148329,
0.0002161177,
0.0002679834,
0.0002634525,
0.0002173810,
0.0002555912,
0.0002492040,
0.0001994243,
0.0002157688,
0.0002050033,
0.0001769422,
0.0002174931,
0.0002369925,
0.0001907349,
0.0001846391,
0.0001504410,
0.0001559189,
0.0001642862,
0.0001394749,
0.0001031411,
0.0000733669,
0.0000831717,
0.0001068434,
0.0000751019,
0.0000501617,
0.0000811343,
0.0000714943,
0.0000374018,
0.0000524521,
0.0000206515,
-0.0000236140,
-0.0000181357,
-0.0000515818,
-0.0000834465,
-0.0000423388,
-0.0000835971,
-0.0001151746,
-0.0000715745,
-0.0000679493,
-0.0000652438,
-0.0000890863,
-0.0000245085,
-0.0000522019,
-0.0001096725,
-0.0001110182,
-0.0000887060,
-0.0001262233,
-0.0001029305,
-0.0000894070,
-0.0001348719,
-0.0001677999,
-0.0001801222,
-0.0002421024,
-0.0002038479,
-0.0002160399,
-0.0002085821,
-0.0002323017,
-0.0002432707,
-0.0003373623,
-0.0002538808,
-0.0002272962,
-0.0002225203,
-0.0002901140,
-0.0002467632,
-0.0002503259,
-0.0002666121,
-0.0002292872,
-0.0002674108,
-0.0002169609,
-0.0002905959,
-0.0002710222,
-0.0002408442,
-0.0003339430,
-0.0003767014,
-0.0003561207,
-0.0003159199,
-0.0002987286,
-0.0003493348,
-0.0004160404,
-0.0004024233,
-0.0003992466,
-0.0003578110,
-0.0003287850,
-0.0003874302,
-0.0003909443,
-0.0003834548,
-0.0004127288,
-0.0002951350,
-0.0003004074,
-0.0003453394,
-0.0003628055,
-0.0003371082,
-0.0003009823,
-0.0002944469,
-0.0003120580,
-0.0003526772,
-0.0003898016,
-0.0003120573,
-0.0002849102,
-0.0003404933,
-0.0003405982,
-0.0003004065,
-0.0002357578,
-0.0002801418,
-0.0003007713,
-0.0002929897,
-0.0002575234,
-0.0002808449,
-0.0002801418,
-0.0002236943,
-0.0002452245,
-0.0002573504,
-0.0002226987,
-0.0002074242,
-0.0002316113,
-0.0002295441,
-0.0002229503,
-0.0002168444,
-0.0001227856,
-0.0001520437,
-0.0001580618,
-0.0001781069,
-0.0001763258,
-0.0001478195,
-0.0001133893,
-0.0001831575,
-0.0001404845,
-0.0001085538,
-0.0001049042,
-0.0001184355,
-0.0000536633,
-0.0000763333,
-0.0000712465,
-0.0000751019,
-0.0000461239,
0.0000238779,
0.0000197890,
-0.0000707977,
0.0000250340,
0.0000191707,
0.0000332711,
0.0000381727,
0.0000187421,
0.0001060963,
0.0000318643,
0.0000541975,
0.0000511016,
0.0000536199,
0.0000524521,
0.0000318127,
0.0000833360,
0.0000219443,
0.0000696914,
0.0000298023,
0.0000687131,
0.0000738509,
0.0000549313,
0.0000764528,
0.0000655651,
0.0000813740,
0.0000627337,
0.0001065092,
0.0001176212,
0.0001299381,
0.0001184897,
0.0001244082,
0.0000910270,
0.0001092932,
0.0001716614,
0.0001258051,
0.0001520866,
0.0001087500,
0.0001998262,
0.0002574921,
0.0002010266,
0.0001566779,
0.0002468150,
0.0002120775,
0.0002157688,
0.0001879096,
0.0001808668,
0.0002038702,
0.0002129884,
0.0002396107,
0.0003127852,
0.0002438971,
0.0002951378,
0.0003163915,
0.0002539158,
0.0003135343,
0.0002936374,
0.0003145551,
0.0002965995,
0.0003492832,
0.0002846146,
0.0003194238,
0.0003533103,
0.0002702401,
0.0002872944,
0.0002346700,
0.0002600271,
0.0003061039,
0.0002554711,
0.0002288818,
0.0002582471,
0.0002825735,
0.0002269121,
0.0002439487,
0.0002956390,
0.0002125441,
0.0001867598,
0.0001699639,
0.0001727339,
0.0001728535,
0.0001796077,
0.0002110083,
0.0001692547,
0.0001546007,
0.0000786781,
0.0001177554,
0.0001242875,
0.0000938275,
0.0000260562,
0.0000333786,
-0.0000192206,
-0.0000179943,
0.0000257964,
-0.0000043320,
-0.0000870228,
-0.0000276796,
-0.0000489559,
-0.0000993525,
-0.0000676718,
-0.0000560284,
-0.0001271370,
-0.0000771467,
-0.0000947254,
-0.0001299262,
-0.0001215935,
-0.0001516609,
-0.0001796195,
-0.0000988002,
-0.0001424134,
-0.0001215935,
-0.0001617663,
-0.0001743140,
-0.0001999335,
-0.0002110583,
-0.0001597404,
-0.0001508866,
-0.0001447068,
-0.0001729989,
-0.0001599576,
-0.0002086163,
-0.0002096168,
-0.0002213741,
-0.0002529929,
-0.0002284877,
-0.0001955032,
-0.0002372981,
-0.0002101914,
-0.0001668739,
-0.0001814177,
-0.0001776218,
-0.0001758596,
-0.0001492695,
-0.0001413968,
-0.0001202521,
-0.0001263618,
-0.0001104412,
-0.0001429080,
-0.0001338572,
-0.0001254903,
-0.0001025200,
-0.0000754941,
-0.0000930515,
-0.0001087771,
-0.0001238938,
-0.0001001358,
-0.0000814173,
-0.0000984359,
-0.0001274238,
-0.0000926561,
-0.0000834465,
-0.0001440773,
-0.0001387756,
-0.0000876653,
-0.0001067405,
-0.0001549721,
-0.0001066586,
-0.0000700506,
-0.0000763489,
-0.0000750969,
-0.0000560284,
-0.0000635443,
-0.0000748872,
-0.0000745881,
-0.0000375453,
-0.0000619888,
-0.0000341199,
0.0000028634,
-0.0000192435,
-0.0000069352,
0.0000238419,
-0.0000745500,
-0.0000379863,
0.0000256776,
-0.0000366091,
0.0000238419,
0.0000769901,
0.0000490408,
0.0000530271,
0.0000265471,
0.0000202656,
0.0000570085,
0.0000448470,
0.0001041728,
0.0001040937,
0.0000596046,
0.0000665818,
0.0001160469,
0.0000939728,
0.0000819122,
0.0000786781,
0.0001110086,
0.0001259526,
0.0000695028,
0.0000791933,
0.0001263618,
0.0001346591,
0.0001770100,
0.0001376907,
0.0001850534,
0.0002098083,
0.0002295948,
0.0001995559,
0.0002381076,
0.0002238566,
0.0002896786,
0.0003054541,
0.0002852953,
0.0003043463,
0.0002907675,
0.0003445148,
0.0002999108,
0.0003131188,
0.0003169854,
0.0003447405,
0.0003373623,
0.0003822312,
0.0003947314,
0.0003585723,
0.0004071358,
0.0004327297,
0.0003614663,
0.0003935419,
0.0004274226,
0.0003707931,
0.0003838539,
0.0003724305,
0.0003286600,
0.0003865299,
0.0004018425,
0.0003087521,
0.0003478570,
0.0003434451,
0.0003211456,
0.0003299141,
0.0003266335,
0.0002936192,
0.0003297338,
0.0003527458,
0.0002588671,
0.0002706051,
0.0001985541,
0.0002018941,
0.0002407721,
0.0002472689,
0.0002431870,
0.0002465291,
0.0001852513,
0.0001341528,
0.0001691761,
0.0001847744,
0.0000650911,
0.0000693153,
0.0001172999,
0.0000851103,
0.0000751019,
0.0000649465,
0.0000568827,
0.0000707364,
0.0000185417,
0.0000166893,
-0.0000361948,
-0.0000395517,
-0.0000121987,
0.0000432656,
-0.0000393391,
-0.0000361524,
-0.0000207644,
-0.0000745557,
-0.0000750797,
-0.0000810623,
-0.0000555958,
-0.0001085853,
-0.0000990823,
-0.0000544321,
-0.0000679493,
-0.0000624952,
-0.0001079917,
-0.0001273449,
-0.0000518261,
-0.0000858307,
-0.0001416549,
-0.0000658340,
-0.0000765994,
-0.0000603511,
-0.0000596046,
-0.0000364412,
-0.0000290936,
-0.0000569913,
-0.0000766095,
-0.0000333786,
-0.0000086378,
-0.0000600596,
-0.0000771817,
-0.0000880844,
-0.0001430511,
-0.0001267127,
-0.0001381250,
-0.0001225384,
-0.0001161053,
-0.0001633167,
-0.0001539788,
-0.0001678946,
-0.0001785277,
-0.0001842423,
-0.0001835823,
-0.0001819374,
-0.0002321514,
-0.0002506112,
-0.0002392739,
-0.0001764297,
-0.0002677944,
-0.0002465798,
-0.0002401323,
-0.0002704738,
-0.0002408028,
-0.0002628401,
-0.0002625839,
-0.0002961000,
-0.0003138373,
-0.0002884865,
-0.0002951608,
-0.0003268539,
-0.0002386758,
-0.0002652315,
-0.0003147125,
-0.0003288988,
-0.0003635354,
-0.0003077775,
-0.0003071075,
-0.0003004074,
-0.0003171465,
-0.0003032937,
-0.0002901930,
-0.0002721015,
-0.0002717972,
-0.0002876169,
-0.0002756814,
-0.0002960245,
-0.0003021013,
-0.0002741814,
-0.0002898694,
-0.0003222453,
-0.0002923731,
-0.0003038176,
-0.0003278255,
-0.0003619027,
-0.0002686883,
-0.0003022541,
-0.0003270875,
-0.0002849102,
-0.0003323909,
-0.0003164331,
-0.0002749801,
-0.0002867994,
-0.0002872944,
-0.0002278279,
-0.0002635955,
-0.0002868856,
-0.0002666270,
-0.0002419949,
-0.0002358241,
-0.0002600668,
-0.0002439341,
-0.0001969671,
-0.0002002716,
-0.0001456359,
-0.0001886712,
-0.0002455810,
-0.0001854984,
-0.0001764297,
-0.0002331061,
-0.0001282992,
-0.0000881120,
-0.0001329604,
-0.0001621246,
-0.0001283553,
-0.0001465029,
-0.0001663311,
-0.0002081082,
-0.0002050400,
-0.0001877827,
-0.0001488248,
-0.0001263705,
-0.0001547765,
-0.0001966953,
-0.0001719811,
-0.0002055353,
-0.0001196716,
-0.0000745295,
-0.0001668930,
-0.0000613860,
-0.0000543091,
-0.0000737428,
-0.0000539514,
-0.0000679493,
-0.0000158016,
-0.0000287365,
0.0000192246,
0.0000849035,
0.0000882149,
0.0000525156,
0.0000875489,
0.0001449148,
0.0001277678,
0.0001072884,
0.0001264651,
0.0001462771,
0.0001932079,
0.0001526852,
0.0002074242,
0.0002027369,
0.0002102575,
0.0001553094,
0.0001627446,
0.0002944469,
0.0002161154,
0.0001785295,
0.0002883500,
0.0003344629,
0.0002515316,
0.0002595413,
0.0002696244,
0.0002705764,
0.0003272756,
0.0003218651,
0.0003465555,
0.0003197706,
0.0002979674,
0.0003563678,
0.0003886223,
0.0003266213,
0.0003205341,
0.0002964588,
0.0002662065,
0.0002503395,
0.0002633724,
0.0002830670,
0.0002737496,
0.0002917084,
0.0003290176,
0.0003505259,
0.0003042578,
0.0003236559,
0.0003375596,
0.0004291534,
0.0003901518,
0.0004188560,
0.0004826100,
0.0004042992,
0.0003528595,
0.0003532584,
0.0003588183,
0.0003885812,
0.0003676385,
0.0003290176,
0.0003013464,
0.0003921725,
0.0003392327,
0.0003316093,
0.0003409386,
0.0003047143,
0.0002784250,
0.0003287534,
0.0003317448,
0.0002884865,
0.0003178544,
0.0003145371,
0.0002782690,
0.0002337680,
0.0001907349,
0.0002529850,
0.0002195525,
0.0002511750,
0.0002804487,
