Filename,STFMK-20201105-LW19-2373_20201125_140003_004.dat
0.0000894070,
0.0001049589,
0.0001590013,
0.0001486837,
0.0000847597,
0.0001299381,
0.0001988468,
0.0002199093,
0.0002078257,
0.0002741571,
0.0003123283,
0.0002871901,
0.0002811436,
0.0003142858,
0.0003430224,
0.0003659725,
0.0004114387,
0.0004175699,
0.0004013497,
0.0004350307,
0.0004529953,
0.0004822969,
0.0004571117,
0.0004241418,
0.0004755179,
0.0004506111,
0.0004664059,
0.0005029272,
0.0004546983,
0.0005096901,
0.0004744530,
0.0005149315,
0.0005811598,
0.0004743602,
0.0004682134,
0.0005090237,
0.0005212611,
0.0004960778,
0.0005552458,
0.0005079556,
0.0004899502,
0.0004927824,
0.0005420099,
0.0005584292,
0.0005164717,
0.0005304813,
0.0005075081,
0.0005020424,
0.0005522373,
0.0004954456,
0.0005352497,
0.0005256661,
0.0005077268,
0.0005127696,
0.0005065539,
0.0004708767,
0.0004519605,
0.0004531424,
0.0004367040,
0.0004905170,
0.0004422665,
0.0004689667,
0.0004905431,
0.0004456726,
0.0004480137,
0.0004720688,
0.0004230629,
0.0004161203,
0.0004236996,
0.0003985581,
0.0004315376,
0.0003690127,
0.0003683686,
0.0003496569,
0.0003597477,
0.0003051758,
0.0002577078,
0.0002830299,
0.0002543843,
0.0002564739,
0.0002479553,
0.0002431578,
0.0002190631,
0.0002531421,
0.0002150065,
0.0001764297,
0.0002280313,
0.0001711256,
0.0002119305,
0.0001854928,
0.0001823902,
0.0001123073,
0.0001620366,
0.0001288001,
0.0000600947,
0.0000381470,
0.0000223092,
-0.0000363403,
0.0000256080,
-0.0000254083,
-0.0000834465,
-0.0000996097,
-0.0000840752,
-0.0000755512,
-0.0000983139,
-0.0001454353,
-0.0002312312,
-0.0001836737,
-0.0001583903,
-0.0001599966,
-0.0001573563,
-0.0001838676,
-0.0001792725,
-0.0001789430,
-0.0001547530,
-0.0001513958,
-0.0002531923,
-0.0002256773,
-0.0001592007,
-0.0002195162,
-0.0002491474,
-0.0002257451,
-0.0003273118,
-0.0003535048,
-0.0002586560,
-0.0002932549,
-0.0002675330,
-0.0002999371,
-0.0003488057,
-0.0003583620,
-0.0003838539,
-0.0003729745,
-0.0004209405,
-0.0003690915,
-0.0002985145,
-0.0003314018,
-0.0003903098,
-0.0004174613,
-0.0003946664,
-0.0003438744,
-0.0003337860,
-0.0003446150,
-0.0003969349,
-0.0003787660,
-0.0004008599,
-0.0004231930,
-0.0003548611,
-0.0003843303,
-0.0004091111,
-0.0004088057,
-0.0003790855,
-0.0004478057,
-0.0004270646,
-0.0003618583,
-0.0004408218,
-0.0004398823,
-0.0004060403,
-0.0004133782,
-0.0004711284,
-0.0003740553,
-0.0003945827,
-0.0003990197,
-0.0004197026,
-0.0003773984,
-0.0003828960,
-0.0003659725,
-0.0003859502,
-0.0003587473,
-0.0003588045,
-0.0003401489,
-0.0003910065,
-0.0004077372,
-0.0003783867,
-0.0003152390,
-0.0003176783,
-0.0003254414,
-0.0002851569,
-0.0002862100,
-0.0003023603,
-0.0003034835,
-0.0002527237,
-0.0003015380,
-0.0002618903,
-0.0002355925,
-0.0002740611,
-0.0002014637,
-0.0002084600,
-0.0002152966,
-0.0001765414,
-0.0001597108,
-0.0001263618,
-0.0000920151,
-0.0001549009,
-0.0001319205,
-0.0000863855,
-0.0000679493,
-0.0000478621,
-0.0000204782,
0.0000094932,
0.0000156149,
0.0000309944,
0.0000278215,
0.0000545189,
0.0000318272,
0.0000248260,
0.0000798702,
0.0000535358,
0.0000330979,
0.0000304322,
0.0000672571,
0.0000393391,
0.0000762553,
0.0001379211,
0.0001187093,
0.0000756508,
0.0001430511,
0.0001601966,
0.0000899219,
0.0000934340,
0.0001856270,
0.0001287460,
0.0002272376,
0.0002180003,
0.0001864554,
0.0001833837,
0.0001978874,
0.0002084870,
0.0002284085,
0.0003063066,
0.0002668854,
0.0002551079,
0.0003110296,
0.0002714835,
0.0002512374,
0.0002845596,
0.0003266335,
0.0002463307,
0.0003147925,
0.0003185436,
0.0003041509,
0.0002682209,
0.0002767890,
0.0003038189,
0.0002988079,
0.0002877774,
0.0003004074,
0.0002767208,
0.0002858925,
0.0002845171,
0.0002822256,
0.0003504753,
0.0003001737,
0.0002823633,
0.0003029501,
0.0003194730,
0.0002753735,
0.0002564710,
0.0002782636,
0.0003234550,
0.0003025918,
0.0002956390,
0.0002723290,
0.0002299338,
0.0002719733,
0.0003008481,
0.0002324581,
0.0001941210,
0.0002152991,
0.0002149229,
0.0002169641,
0.0001692772,
0.0001942678,
0.0001916724,
0.0001048290,
0.0001098725,
0.0001287460,
0.0000773630,
0.0000772286,
0.0000507232,
0.0000775085,
0.0000548363,
0.0000563806,
0.0000231122,
0.0000227694,
-0.0000082988,
-0.0000023842,
0.0000054681,
-0.0000173125,
-0.0000775405,
0.0000049231,
-0.0000298023,
-0.0000696404,
-0.0000586233,
-0.0000236283,
-0.0000332684,
-0.0000047684,
-0.0000095634,
-0.0000273520,
-0.0000581053,
-0.0000638586,
-0.0000488758,
-0.0000073174,
-0.0000433848,
-0.0001254809,
-0.0000474774,
-0.0000631809,
-0.0000773182,
-0.0001401423,
-0.0001446312,
-0.0001066910,
-0.0001251698,
-0.0002095151,
-0.0001533940,
-0.0001825147,
-0.0001641698,
-0.0001394749,
-0.0002004272,
-0.0001055708,
-0.0000942129,
-0.0001493268,
-0.0001370907,
-0.0001029150,
-0.0001416243,
-0.0001104750,
-0.0000913839,
-0.0000941753,
-0.0001272218,
-0.0001697647,
-0.0001863227,
-0.0001894901,
-0.0002098083,
-0.0001926446,
-0.0001872179,
-0.0002248264,
-0.0002113156,
-0.0002253056,
-0.0002376345,
-0.0001833218,
-0.0001651814,
-0.0001422563,
-0.0002121925,
-0.0001945274,
-0.0001610343,
-0.0001390259,
-0.0002010591,
-0.0001692772,
-0.0001715294,
-0.0001456731,
-0.0002130904,
-0.0002245814,
-0.0002527237,
-0.0002122551,
-0.0002148201,
-0.0002141769,
-0.0001789110,
-0.0001847744,
-0.0001993702,
-0.0001823301,
-0.0002337940,
-0.0001974577,
-0.0001645088,
-0.0001899231,
-0.0001356704,
-0.0001556032,
-0.0001748938,
-0.0001144409,
-0.0001758536,
-0.0000763156,
-0.0000774474,
-0.0000885774,
-0.0000476837,
-0.0000512841,
-0.0000660337,
-0.0000285194,
-0.0000630208,
-0.0000500679,
-0.0000594133,
-0.0000448801,
-0.0000756908,
-0.0000709801,
0.0000464916,
-0.0000297259,
-0.0000601934,
0.0000007835,
0.0000089401,
-0.0000548363,
-0.0000542022,
-0.0000184581,
0.0000195022,
0.0000161645,
0.0000369549,
0.0000278948,
0.0000437079,
0.0000950582,
0.0001060736,
0.0000572205,
0.0000814811,
0.0000883808,
0.0001219493,
0.0001411756,
0.0000941753,
0.0001153685,
0.0001216658,
0.0001855496,
0.0001643493,
0.0001323223,
0.0001468693,
0.0001588483,
0.0002107097,
0.0001855174,
0.0002288818,
0.0002324578,
0.0001380527,
0.0001891692,
0.0002400582,
0.0002706051,
0.0002175285,
0.0001906242,
0.0002009095,
0.0002869279,
0.0003075600,
0.0002672438,
0.0002730805,
0.0002715561,
0.0002493211,
0.0002896786,
0.0003158644,
0.0002202032,
0.0002243417,
0.0002485981,
0.0002539158,
0.0002419945,
0.0001809692,
0.0002341893,
0.0001849932,
0.0001800060,
0.0002607256,
0.0001913793,
0.0001737693,
0.0002310446,
0.0001573563,
0.0001596635,
0.0001732191,
0.0001473945,
0.0001525282,
0.0001287460,
0.0001489922,
0.0001544079,
0.0001344699,
0.0002288120,
0.0001418591,
0.0001985500,
0.0002176074,
0.0001852233,
0.0001152984,
0.0002169609,
0.0001964728,
0.0001716601,
0.0002360322,
0.0002075899,
0.0001728535,
0.0001761336,
0.0001715555,
0.0001584125,
0.0001080913,
0.0001394749,
0.0001299281,
0.0001538630,
0.0001337308,
0.0001579865,
0.0001525879,
0.0001212783,
0.0001499798,
0.0001339470,
0.0001064051,
0.0001835823,
0.0001650738,
0.0001774383,
0.0001563404,
0.0001709103,
0.0001060963,
0.0002189887,
0.0001812291,
0.0001413475,
0.0001433122,
0.0000691414,
0.0001349964,
0.0001654118,
0.0000856589,
0.0000509921,
0.0000607967,
0.0000594810,
0.0000160892,
0.0000234168,
0.0000530811,
0.0000131130,
-0.0000029996,
0.0000331399,
0.0000608560,
-0.0000073100,
0.0000321865,
0.0000550625,
-0.0000219638,
-0.0000202772,
0.0000295693,
-0.0000476837,
-0.0000108242,
-0.0000456098,
-0.0000306888,
-0.0000491503,
-0.0000274181,
-0.0000459176,
-0.0000370567,
-0.0001008056,
-0.0000751260,
-0.0000774860,
-0.0000852128,
-0.0001229383,
-0.0000521154,
-0.0001125235,
-0.0001406670,
-0.0001691407,
-0.0001131485,
-0.0001324110,
-0.0001286796,
-0.0001442432,
-0.0001301427,
-0.0001269187,
-0.0001267856,
-0.0001730823,
-0.0002145767,
-0.0002595673,
-0.0002123078,
-0.0002224936,
-0.0001581340,
-0.0001466274,
-0.0001822754,
-0.0000961380,
-0.0001657989,
-0.0001583696,
-0.0001156330,
-0.0001142142,
-0.0001100014,
-0.0001464463,
-0.0001032310,
-0.0000810623,
-0.0000752130,
-0.0000401502,
-0.0000469427,
0.0000012578,
-0.0001168251,
-0.0000849128,
-0.0000550268,
-0.0000949505,
-0.0000866769,
-0.0000250340,
-0.0000727876,
-0.0000497921,
0.0000008417,
-0.0000636713,
-0.0000643730,
-0.0000806232,
-0.0000923171,
-0.0000325816,
0.0000151324,
-0.0000226498,
-0.0000107102,
-0.0001209584,
-0.0001126560,
-0.0000320849,
-0.0000572205,
-0.0000549985,
-0.0000622883,
-0.0001209314,
-0.0000896319,
-0.0000882149,
-0.0001240220,
-0.0001074063,
-0.0000918473,
-0.0000697912,
-0.0001490116,
-0.0001109430,
-0.0000963639,
-0.0000886974,
-0.0001070452,
-0.0000727177,
-0.0000688045,
-0.0001103996,
-0.0000957468,
-0.0001134737,
-0.0001525879,
-0.0000764100,
-0.0001075385,
-0.0001001920,
-0.0000658695,
-0.0000834465,
-0.0001615797,
-0.0001230568,
-0.0000903420,
-0.0000866702,
-0.0000834465,
-0.0000642171,
-0.0001088769,
-0.0000854872,
-0.0000499355,
-0.0000727177,
-0.0000646647,
-0.0000124698,
-0.0000414766,
-0.0000383388,
-0.0000786781,
-0.0000394593,
0.0000156414,
-0.0000352274,
0.0000188792,
0.0000810623,
-0.0000130263,
-0.0000069192,
-0.0000054381,
0.0000225380,
0.0000655651,
0.0001048775,
0.0000612647,
0.0000707112,
0.0000548209,
0.0000524521,
0.0000494631,
0.0001038106,
0.0000575133,
0.0000639884,
0.0001001358,
0.0000234011,
0.0000731073,
0.0000228374,
0.0000657253,
0.0000894070,
0.0000995156,
0.0001145651,
0.0001046306,
0.0000678361,
0.0001263618,
0.0001030616,
0.0001712679,
0.0001385995,
0.0001556225,
0.0001490116,
0.0001483908,
0.0001154714,
0.0001606137,
0.0001575594,
0.0001811981,
0.0002417669,
0.0001599718,
0.0001325894,
0.0001645695,
0.0001704693,
0.0001571395,
0.0001534533,
0.0000865703,
0.0001167543,
0.0001549721,
0.0001305429,
0.0001310682,
0.0001511155,
0.0000737403,
0.0001096725,
0.0001671009,
0.0001657204,
0.0001820515,
0.0001603456,
0.0001597404,
0.0001779167,
0.0001495788,
0.0001929026,
0.0001841816,
0.0001537800,
0.0001755619,
0.0002313082,
0.0002277218,
0.0002345411,
0.0001740456,
0.0001834900,
0.0002273486,
0.0001903476,
0.0001731987,
0.0002539158,
0.0001874765,
0.0001984169,
0.0002438050,
0.0001912398,
0.0002229214,
0.0002437196,
0.0001610793,
0.0001453604,
0.0001647164,
0.0001049042,
0.0001511715,
0.0001886222,
0.0001078974,
0.0001830512,
0.0001478195,
0.0000991558,
0.0000522151,
0.0001136134,
0.0000680097,
0.0000774860,
0.0000447838,
0.0000946801,
0.0000092397,
-0.0000061195,
0.0000154972,
0.0000385488,
-0.0000239175,
-0.0000503126,
-0.0000204675,
-0.0000262260,
-0.0000046532,
-0.0000473048,
-0.0000109413,
-0.0000152210,
-0.0000631809,
-0.0000726894,
0.0000169473,
-0.0000114894,
-0.0001254120,
-0.0001072884,
-0.0000991129,
-0.0001061356,
-0.0001109768,
-0.0000621867,
-0.0000989437,
-0.0001404230,
-0.0001124783,
-0.0001459124,
-0.0001575232,
-0.0001895428,
-0.0002042483,
-0.0001509856,
-0.0001169396,
-0.0001740510,
-0.0001692772,
-0.0001340023,
-0.0001668693,
-0.0001683607,
-0.0000821111,
-0.0001943111,
-0.0002339913,
-0.0001289752,
-0.0001645011,
-0.0002191276,
-0.0000953674,
-0.0001539984,
-0.0001620943,
-0.0001033107,
-0.0001522181,
-0.0001430511,
-0.0000398961,
-0.0001105929,
-0.0001701738,
-0.0000854037,
-0.0001120567,
-0.0001710773,
-0.0001807613,
-0.0001521443,
-0.0000909634,
-0.0001847744,
-0.0001402579,
-0.0001685191,
-0.0001723764,
-0.0001711403,
-0.0001609325,
-0.0001649789,
-0.0001844861,
-0.0002272996,
-0.0002107777,
-0.0002336502,
-0.0002013761,
-0.0001876676,
-0.0002077133,
-0.0002182357,
-0.0002765656,
-0.0002654823,
-0.0002422010,
-0.0002319851,
-0.0001953019,
-0.0002086163,
-0.0002092683,
-0.0002676527,
-0.0002223437,
-0.0002476949,
-0.0002181530,
-0.0002696424,
-0.0002322731,
-0.0002013933,
-0.0002412229,
-0.0002396107,
-0.0002771907,
-0.0002177790,
-0.0002714121,
-0.0002326000,
-0.0002551079,
-0.0002307732,
-0.0002145999,
-0.0002487228,
-0.0003010006,
-0.0002765656,
-0.0002412244,
-0.0002679123,
-0.0002510118,
-0.0002706542,
-0.0002801418,
-0.0001772186,
-0.0001860845,
-0.0002712071,
-0.0001993861,
-0.0001764297,
-0.0002529467,
-0.0002603924,
-0.0001878991,
-0.0001229849,
-0.0001287460,
-0.0000967583,
-0.0000796717,
-0.0000672777,
-0.0000441736,
-0.0000834465,
-0.0000122124,
-0.0000505269,
-0.0000447530,
-0.0000164013,
-0.0000202656,
0.0000081671,
-0.0000254655,
0.0000007345,
0.0000410010,
0.0000345707,
0.0000350389,
0.0000902726,
0.0000770026,
0.0000444096,
0.0001382828,
0.0001205911,
0.0001460663,
0.0002205457,
0.0001825163,
0.0002002716,
0.0002115618,
0.0002235780,
0.0002188997,
0.0002330123,
0.0002014637,
0.0002401093,
0.0002208524,
0.0001923286,
0.0002053018,
0.0002741814,
0.0002280951,
0.0002477652,
0.0002499517,
0.0002517376,
0.0002646446,
0.0002791611,
0.0002913487,
0.0002518028,
0.0002900781,
0.0002634525,
0.0002781107,
0.0002706453,
0.0001875961,
0.0002631507,
0.0003194809,
0.0002802829,
0.0002081543,
0.0002620208,
0.0003219417,
0.0002658367,
0.0002700517,
0.0002550189,
0.0002362325,
0.0002963257,
0.0002968311,
0.0002437813,
0.0002918379,
0.0002676168,
0.0002245581,
0.0002801418,
0.0002474384,
0.0001976570,
0.0002020942,
0.0001865442,
0.0001943111,
0.0002564454,
0.0002739729,
0.0002023439,
0.0001835347,
0.0002145767,
0.0002415104,
0.0002274913,
0.0002231787,
0.0002492399,
0.0002408028,
0.0002252990,
0.0002346919,
0.0002209047,
0.0002142930,
0.0002276897,
0.0001829827,
0.0002069504,
0.0001908073,
0.0001756405,
0.0001466274,
0.0001615401,
0.0001342053,
0.0000377545,
0.0000482307,
0.0000369549,
0.0000414951,
0.0000399400,
-0.0000291198,
0.0000162225,
-0.0000166893,
-0.0000338151,
0.0000096138,
-0.0000170503,
-0.0000050910,
0.0000131130,
-0.0000172679,
-0.0000100618,
0.0000272067,
-0.0000403769,
-0.0000393391,
-0.0000405991,
-0.0000408409,
-0.0000251351,
-0.0000499746,
-0.0000786781,
-0.0000800379,
-0.0000757901,
-0.0001817210,
-0.0001912210,
-0.0001299381,
-0.0001675480,
-0.0000956880,
-0.0000972934,
-0.0001501916,
-0.0001323223,
-0.0001171721,
-0.0001410057,
-0.0001872485,
-0.0001693896,
-0.0001382828,
-0.0002351704,
-0.0002111560,
-0.0001885019,
-0.0002254199,
-0.0002300739,
-0.0002860772,
-0.0002622885,
-0.0001604046,
-0.0002657861,
-0.0002694130,
-0.0002854749,
-0.0002209599,
-0.0002155105,
-0.0002496083,
-0.0002646446,
-0.0002389738,
-0.0002417972,
-0.0002626534,
-0.0002624942,
-0.0002563000,
-0.0003287326,
-0.0002901478,
-0.0001903008,
-0.0002751637,
-0.0002920628,
-0.0002273004,
-0.0002339551,
-0.0002807737,
-0.0002724883,
-0.0002026558,
-0.0001996322,
-0.0002101531,
-0.0002219949,
-0.0002543772,
-0.0002193451,
-0.0001889228,
-0.0001484104,
-0.0001374749,
-0.0001167901,
-0.0001204014,
-0.0001371030,
-0.0001017742,
-0.0000650147,
-0.0000954014,
-0.0001251698,
-0.0001526955,
-0.0001626212,
-0.0001442608,
-0.0001112505,
-0.0001466274,
-0.0000920111,
-0.0000931559,
-0.0001084310,
-0.0000802556,
-0.0001049042,
-0.0001135495,
-0.0000945586,
-0.0000534119,
-0.0000639038,
-0.0000429153,
-0.0000665496,
-0.0000807177,
-0.0000204046,
0.0000365194,
0.0000262260,
0.0000046007,
-0.0000190449,
0.0000318542,
0.0000140355,
0.0000166893,
0.0000096865,
0.0000088857,
0.0000868427,
0.0001316204,
0.0000298023,
0.0000224721,
0.0001029442,
0.0000843860,
0.0000689083,
0.0000703335,
0.0000249788,
0.0000782220,
0.0000851887,
0.0001048880,
0.0001120567,
0.0000414488,
0.0000417604,
0.0000672977,
0.0000815117,
0.0000572205,
0.0000513525,
0.0000468267,
0.0000544954,
0.0001291112,
0.0001251698,
0.0001318243,
0.0001169791,
0.0001008882,
0.0001546187,
0.0001299381,
0.0001481964,
0.0001319504,
0.0001544099,
0.0001455780,
0.0002026558,
0.0001407135,
0.0001334702,
0.0001083496,
0.0001018602,
0.0001883507,
0.0001556959,
0.0001239729,
0.0000752451,
0.0001190847,
0.0001406670,
0.0001357113,
0.0001524037,
0.0001149595,
0.0000738527,
0.0001013279,
0.0001222758,
0.0001218952,
0.0001228482,
0.0001298511,
0.0001513958,
0.0000985629,
0.0001126769,
0.0001183026,
0.0001089287,
0.0001204014,
0.0001431834,
0.0001536228,
0.0001359399,
0.0001067802,
0.0001394749,
0.0001388233,
0.0001155602,
0.0000961275,
0.0000826683,
0.0001382828,
0.0001092602,
0.0000581424,
0.0000730372,
0.0001153356,
0.0001096725,
0.0001071552,
0.0000356089,
0.0000371507,
0.0000891718,
0.0000786781,
0.0000312635,
0.0000216910,
0.0000661937,
0.0000251717,
0.0000238419,
0.0000346421,
0.0000347326,
0.0000290733,
-0.0000086189,
0.0000131130,
0.0000041413,
-0.0000111268,
-0.0000558518,
0.0000259049,
-0.0000369549,
-0.0000532654,
-0.0000414478,
-0.0000283331,
-0.0000048168,
-0.0000238419,
-0.0000439790,
-0.0000566578,
-0.0000384949,
-0.0000636164,
-0.0000798702,
-0.0000972345,
-0.0000865840,
-0.0000680449,
-0.0000034642,
-0.0000834465,
-0.0000846616,
-0.0001235612,
-0.0001340274,
-0.0000865306,
-0.0000810623,
-0.0000583625,
-0.0000361216,
-0.0000767993,
-0.0000945596,
-0.0000727177,
-0.0000833344,
-0.0000254198,
-0.0000473087,
-0.0000519466,
-0.0000894070,
-0.0000365780,
-0.0000444408,
-0.0000528978,
-0.0000708090,
-0.0000691414,
-0.0000718819,
-0.0000784681,
-0.0001107103,
-0.0001625455,
-0.0001108646,
-0.0001094023,
-0.0000856557,
-0.0001680044,
-0.0001536770,
-0.0002050400,
-0.0001852572,
-0.0001135449,
-0.0001619934,
-0.0001505369,
-0.0001394749,
-0.0001557902,
-0.0001878897,
-0.0001575490,
-0.0001797828,
-0.0001430511,
-0.0001983296,
-0.0001569034,
-0.0001507691,
-0.0001590621,
-0.0001549721,
-0.0001599812,
-0.0001487326,
-0.0001258186,
-0.0001264767,
-0.0000846386,
-0.0000603990,
-0.0000541431,
-0.0000597766,
-0.0000286102,
0.0000250340,
-0.0000343493,
-0.0000437892,
-0.0000167157,
-0.0000097113,
0.0000345707,
-0.0000046352,
-0.0000516476,
-0.0000602165,
0.0000104939,
0.0000190735,
-0.0000125781,
-0.0000513734,
-0.0000427414,
-0.0000031335,
-0.0000178814,
0.0000418211,
0.0000560558,
0.0000592423,
0.0000951941,
0.0000870228,
0.0000674799,
0.0001147589,
0.0001316665,
0.0001147270,
0.0001335144,
0.0001434337,
0.0001403266,
0.0001885082,
0.0002059159,
0.0001776218,
0.0001786647,
0.0001352433,
0.0001808066,
0.0001279510,
0.0001692772,
0.0001617854,
0.0001217272,
0.0001988010,
0.0002003716,
0.0001525879,
0.0001816821,
0.0001897688,
0.0002182114,
0.0002018442,
0.0002503395,
0.0002278778,
0.0001816864,
0.0001799993,
0.0002129566,
0.0001442432,
0.0002176802,
0.0002011606,
0.0001933153,
0.0001243379,
0.0001466274,
0.0001227103,
0.0001309455,
0.0001680567,
0.0001569345,
0.0000905991,
0.0001048916,
0.0001098588,
0.0000299781,
0.0001163409,
0.0001108646,
0.0000779418,
0.0001480328,
0.0001215629,
0.0001039710,
0.0001060963,
0.0001016413,
0.0001099769,
0.0001289687,
0.0000897297,
0.0000727177,
0.0000688294,
0.0000999164,
0.0000701378,
0.0001091392,
0.0000798702,
0.0000414473,
0.0000584727,
0.0000251863,
0.0000460170,
0.0000870228,
0.0000493723,
0.0000691424,
-0.0000081242,
0.0000510392,
0.0000202656,
0.0000167389,
0.0000233501,
0.0000280308,
0.0000402148,
0.0000035763,
0.0000715108,
0.0000383631,
0.0000865345,
0.0000654104,
0.0000131130,
0.0000784238,
0.0000348411,
0.0000187058,
-0.0000243031,
-0.0000023842,
-0.0000242005,
0.0000007966,
-0.0000632485,
-0.0000029277,
0.0000011921,
-0.0000169353,
-0.0000714014,
-0.0000416622,
-0.0000448132,
-0.0000631809,
-0.0000431912,
-0.0000608392,
-0.0000375306,
-0.0000536052,
-0.0001037121,
-0.0000931755,
-0.0000626674,
-0.0001074723,
-0.0001014693,
-0.0000953674,
-0.0001464754,
-0.0001302330,
-0.0001067089,
-0.0001532553,
-0.0001585484,
-0.0001224553,
-0.0001568638,
-0.0002027975,
-0.0001377058,
-0.0002372265,
-0.0002766180,
-0.0002023101,
