Filename,STFMK-20201105-LW19-3455_20201125_231215_004.dat
0.0002778820,
0.0002360344,
0.0002032318,
0.0001679673,
0.0001707288,
0.0001369613,
0.0001192093,
0.0000824106,
0.0001157632,
0.0000829386,
0.0000952294,
0.0001025200,
0.0001045256,
0.0000732422,
0.0000808615,
0.0000974566,
0.0001132488,
0.0001344548,
0.0001664296,
0.0001866167,
0.0002111602,
0.0001716614,
0.0002142617,
0.0002129066,
0.0002481968,
0.0002138824,
0.0002110004,
0.0001783208,
0.0001170131,
0.0000990880,
0.0000247727,
0.0000739098,
-0.0000102041,
0.0000211755,
-0.0000004939,
0.0000080586,
-0.0000071526,
0.0000629635,
-0.0000401960,
0.0000791948,
0.0000847786,
0.0001108646,
0.0001302922,
0.0001232043,
0.0001329372,
0.0001402224,
0.0001692772,
0.0001836229,
0.0001580075,
0.0001466328,
0.0001494380,
0.0001502037,
0.0001172318,
0.0001784623,
0.0001603966,
0.0001807815,
0.0001704693,
0.0002289674,
0.0001857875,
0.0001869942,
0.0002174729,
0.0001716614,
0.0001804793,
0.0001280074,
0.0001409764,
0.0000889694,
0.0001311302,
0.0001086689,
0.0000603699,
0.0001190915,
0.0000869463,
0.0001227856,
0.0001448726,
0.0002086855,
0.0001837803,
0.0002344048,
0.0002169609,
0.0002158355,
0.0002058572,
0.0001582033,
0.0001584533,
0.0001418591,
0.0001501701,
0.0000728626,
0.0000550604,
0.0000726567,
0.0000548363,
0.0000504346,
0.0000791638,
0.0001123150,
0.0001190745,
0.0001287460,
0.0001487205,
0.0001346512,
0.0001468144,
0.0001118136,
0.0001287460,
0.0001120869,
0.0000786606,
0.0001185935,
0.0000969096,
0.0000369549,
0.0000323659,
-0.0000004843,
0.0000248967,
0.0000469410,
0.0000703335,
0.0000891927,
0.0000394313,
0.0001225918,
0.0001022187,
0.0001621246,
0.0001387933,
0.0001272325,
0.0001394885,
0.0001225377,
0.0001490116,
0.0001070682,
0.0001115272,
0.0000859945,
0.0001034461,
0.0000894070,
0.0000932278,
0.0000814764,
0.0001119976,
0.0000951439,
0.0001049042,
0.0001467274,
0.0001179284,
0.0001368309,
0.0000997372,
0.0001084805,
0.0000884231,
0.0000763219,
0.0000701093,
0.0000817949,
0.0000774860,
0.0000601366,
0.0000924921,
0.0001307801,
0.0001328444,
0.0001549721,
0.0001930710,
0.0001570921,
0.0001645601,
0.0001860274,
0.0001609325,
0.0002069267,
0.0001716316,
0.0001608243,
0.0001460134,
0.0001633167,
0.0001141870,
0.0000868799,
0.0000587560,
0.0000756485,
0.0001108646,
0.0000773637,
0.0000935497,
0.0001283281,
0.0001254339,
0.0001013279,
0.0001152317,
0.0001238639,
0.0001199265,
0.0000912464,
0.0000607967,
0.0001160675,
0.0000575560,
0.0000451199,
0.0000591626,
0.0000512600,
0.0000727917,
0.0000720516,
0.0000819341,
0.0001026167,
0.0000798702,
0.0001057742,
0.0001249862,
0.0000855503,
0.0001070096,
0.0000941753,
0.0001194773,
0.0001054438,
0.0000902800,
0.0001570611,
0.0001192093,
0.0000931356,
0.0001349460,
0.0000858231,
0.0001571454,
0.0001287460,
0.0001753810,
0.0001367072,
0.0002047200,
0.0001520162,
0.0002074242,
0.0001819549,
0.0001787012,
0.0001441693,
0.0001636186,
0.0001287460,
0.0001329292,
0.0001415083,
0.0001758003,
0.0002100259,
0.0001680851,
0.0002474042,
0.0002393922,
0.0002724415,
0.0001993550,
0.0002312660,
0.0002354471,
0.0002751577,
0.0002346910,
0.0002398212,
0.0002324581,
0.0002482344,
0.0001929080,
0.0001858841,
0.0001515532,
0.0001955032,
0.0001514163,
0.0001364324,
0.0001235510,
0.0001468427,
0.0001275539,
0.0001542833,
0.0001521897,
0.0002035143,
0.0001490997,
0.0001645088,
0.0001991658,
0.0001868660,
0.0002229575,
0.0002031292,
0.0002503395,
0.0001851082,
0.0002300251,
0.0002127361,
0.0002633855,
0.0001764297,
0.0002033551,
0.0001722502,
0.0002065290,
0.0001572798,
0.0001513958,
0.0001554486,
0.0001301532,
0.0001142015,
0.0001600005,
0.0001823902,
0.0001594897,
0.0001668698,
0.0001711996,
0.0002093157,
0.0002121925,
0.0002445928,
0.0002780088,
0.0002350566,
0.0002769450,
0.0002360344,
0.0002545917,
0.0002197767,
0.0002088315,
0.0002453088,
0.0002193451,
0.0002417321,
0.0002778553,
0.0002471741,
0.0002387823,
0.0002336502,
0.0002466194,
0.0002264509,
0.0002590121,
0.0002196291,
0.0002205372,
0.0002123544,
0.0002326110,
0.0002573259,
0.0002357882,
0.0002574921,
0.0002253096,
0.0002844860,
0.0002576506,
0.0002860328,
0.0002801418,
0.0003206570,
0.0003048863,
0.0003075787,
0.0003140897,
0.0003361702,
0.0003459661,
0.0003150841,
0.0002887807,
0.0002910121,
0.0002920628,
0.0002729555,
0.0002446595,
0.0002694673,
0.0002212699,
0.0002849102,
0.0002258791,
0.0002216251,
0.0002169332,
0.0002482050,
0.0002467632,
0.0002647740,
0.0002186443,
0.0002834588,
0.0002788797,
0.0002527237,
0.0002121601,
0.0002378339,
0.0002412406,
0.0002425633,
0.0002038479,
0.0001672905,
0.0001708709,
0.0001261028,
0.0001616051,
0.0001955032,
0.0001921102,
0.0001731844,
0.0001863102,
0.0002329836,
0.0002384186,
0.0001939253,
0.0002318056,
0.0002320067,
0.0002103103,
0.0001859665,
0.0002207419,
0.0001896463,
0.0002037138,
0.0001907266,
0.0001716614,
0.0002445976,
0.0001701592,
0.0002132794,
0.0002211669,
0.0001966953,
0.0001918628,
0.0001841923,
0.0002251372,
0.0002410880,
0.0002038479,
0.0002148248,
0.0002083158,
0.0002761011,
0.0002316137,
0.0002586842,
0.0002479163,
0.0002940045,
0.0002768942,
0.0002847840,
0.0002443790,
0.0002423173,
0.0002029329,
0.0002001728,
0.0002252144,
0.0002181530,
0.0002157164,
0.0002010271,
0.0001998789,
0.0002045473,
0.0001788139,
0.0002355640,
0.0002164041,
0.0001729821,
0.0001892464,
0.0001907349,
0.0001682628,
0.0002094474,
0.0001729098,
0.0002281821,
0.0001776218,
0.0001908035,
0.0001776691,
0.0002179859,
0.0001287111,
0.0001382828,
0.0001305447,
0.0001419255,
0.0001170919,
0.0000855946,
0.0001060963,
0.0001143027,
0.0000931686,
0.0000914891,
0.0001290627,
0.0001037121,
0.0001330739,
0.0000999811,
0.0001229409,
0.0001415534,
0.0001776218,
0.0001507300,
0.0001394145,
0.0001518843,
0.0001304033,
0.0001871586,
0.0000839417,
0.0000908749,
0.0000786755,
0.0000939707,
0.0000643730,
0.0000857594,
0.0000787835,
0.0000629551,
0.0000771267,
0.0000631809,
0.0000946015,
0.0001108489,
0.0001364088,
0.0001131495,
0.0000798702,
0.0000809711,
0.0000751013,
0.0001091994,
0.0000871181,
0.0000834465,
0.0000992704,
0.0001040626,
0.0001344242,
0.0001621764,
0.0001502037,
0.0002239592,
0.0002358002,
0.0002275095,
0.0002036385,
0.0002026558,
0.0002388449,
0.0001928924,
0.0001115023,
0.0001285331,
0.0000715256,
0.0000734540,
0.0000558990,
0.0000457914,
0.0000163651,
0.0000286102,
0.0000578254,
0.0000731179,
0.0000918243,
0.0001302061,
0.0001394749,
0.0001451262,
0.0001515876,
0.0001340088,
0.0001691470,
0.0001525879,
0.0001401641,
0.0001376357,
0.0000875253,
0.0000952914,
0.0000524521,
0.0000780998,
0.0000957696,
0.0001057018,
0.0000750918,
0.0000524521,
0.0000456268,
0.0000137600,
-0.0000184437,
-0.0000446345,
-0.0000333786,
-0.0000275200,
-0.0000400745,
-0.0000000045,
0.0000170057,
0.0000572205,
0.0000360001,
0.0000696729,
0.0000826494,
0.0000851259,
0.0000953674,
0.0000991805,
0.0000741445,
0.0001247791,
0.0001118082,
0.0001072884,
0.0001545918,
0.0001096669,
0.0001456947,
0.0001099896,
0.0001382828,
0.0001112612,
0.0001097664,
0.0001570320,
0.0001523164,
0.0001358986,
0.0001278855,
0.0001576703,
0.0002125476,
0.0001559703,
0.0001823902,
0.0002325484,
0.0002387651,
0.0002238923,
0.0001904855,
0.0001704693,
0.0001939113,
0.0001697961,
0.0001597638,
0.0001348626,
0.0001382828,
0.0001638676,
0.0001863517,
0.0002000814,
0.0001920878,
0.0002443790,
0.0002220545,
0.0002253024,
0.0002189947,
0.0001826562,
0.0001835823,
0.0001268124,
0.0001376964,
0.0001103088,
0.0001787388,
0.0001692772,
0.0001504257,
0.0001411855,
0.0001764996,
0.0001585499,
0.0001716614,
0.0001735174,
0.0002016132,
0.0001847558,
0.0001790295,
0.0001382828,
0.0001928017,
0.0001504984,
0.0000937809,
0.0001104118,
0.0000619888,
0.0000538690,
0.0000532567,
0.0000468106,
0.0000821857,
0.0001049042,
0.0001279997,
0.0001389001,
0.0001770239,
0.0001305981,
0.0001585484,
0.0001418908,
0.0001969744,
0.0001715066,
0.0002075763,
0.0001633167,
0.0001955879,
0.0002211463,
0.0002342891,
0.0002198476,
0.0002312660,
0.0002160079,
0.0002117456,
0.0001841438,
0.0002160792,
0.0001955032,
0.0001942367,
0.0001725914,
0.0002035557,
0.0002107351,
0.0002324581,
0.0002213133,
0.0002448183,
0.0002242205,
0.0002594675,
0.0002479553,
0.0003350632,
0.0002783039,
0.0003214965,
0.0003353357,
0.0003397465,
0.0003785097,
0.0003762332,
0.0003977804,
0.0004334187,
0.0004315376,
0.0004150656,
0.0003739835,
0.0003736463,
0.0003140857,
0.0003325939,
0.0002808033,
0.0002515312,
0.0002218337,
0.0002438704,
0.0002717972,
0.0002553537,
0.0002439649,
0.0002367012,
0.0002142034,
0.0002133846,
0.0001854483,
0.0002294400,
0.0002151588,
0.0002098034,
0.0002431870,
0.0002741867,
0.0003343455,
0.0002674504,
0.0003264579,
0.0003314018,
0.0003586476,
0.0002751767,
0.0002749665,
0.0002330483,
0.0002694130,
0.0001606829,
0.0001521699,
0.0001750858,
0.0001797299,
0.0001800060,
0.0001917012,
0.0001399695,
0.0001286617,
0.0001353981,
0.0001788139,
0.0001387059,
0.0001050431,
0.0001799773,
0.0001166023,
0.0001418591,
0.0001334704,
0.0002003130,
0.0002329116,
0.0002921447,
0.0003004074,
0.0002999952,
0.0003055411,
0.0003236389,
0.0002919288,
0.0003075600,
0.0002639982,
0.0002739227,
0.0002579905,
0.0002713364,
0.0002503395,
0.0002524030,
0.0002486307,
0.0002390192,
0.0002214332,
0.0002551079,
0.0002171037,
0.0001857859,
0.0001598198,
0.0001794553,
0.0002098083,
0.0002427132,
0.0002410413,
0.0002850952,
0.0002900791,
0.0002908707,
0.0002903596,
0.0003144325,
0.0003012981,
0.0002343941,
0.0002205372,
0.0002273077,
0.0002341791,
0.0001836558,
0.0001679732,
0.0001752377,
0.0001001603,
0.0001812788,
0.0001280816,
0.0001581018,
0.0000977516,
0.0000746088,
0.0000723150,
0.0000526433,
0.0000676234,
0.0000596046,
0.0000382892,
-0.0000054420,
0.0000392362,
0.0000053013,
0.0000464916,
0.0000472504,
0.0000794150,
0.0000731658,
0.0000679942,
0.0000309944,
0.0000570525,
0.0000423667,
0.0000108715,
0.0000482750,
0.0000321865,
0.0001042634,
0.0000639098,
0.0000816982,
0.0000611574,
0.0000441074,
0.0001076718,
0.0000633218,
0.0001010674,
0.0000846250,
0.0001156330,
0.0001079838,
0.0001204509,
0.0001120725,
0.0001541933,
0.0001466274,
0.0001407910,
0.0001644014,
0.0001558544,
0.0001021172,
0.0001537800,
0.0001434369,
0.0002006793,
0.0001707268,
0.0001963987,
0.0002098083,
0.0001762314,
0.0001489440,
0.0001737385,
0.0001621637,
0.0001883507,
0.0001451793,
0.0002094486,
0.0002297569,
0.0002322456,
0.0002384186,
0.0001903392,
0.0002110256,
0.0001978525,
0.0001877862,
0.0001406670,
0.0001543369,
0.0002028996,
0.0001488789,
0.0001613845,
0.0001561642,
0.0001503992,
0.0001340805,
0.0001468541,
0.0001281786,
0.0000786781,
0.0001147583,
0.0000703489,
0.0000570490,
0.0000293624,
0.0000679493,
0.0000794651,
0.0000215987,
0.0000505012,
0.0000405126,
0.0000810623,
0.0000465305,
-0.0000075661,
0.0000421596,
0.0000409178,
0.0000333786,
0.0000079058,
0.0000437523,
0.0000141242,
0.0000045811,
-0.0000023842,
0.0000035547,
-0.0000050443,
0.0000606693,
0.0000805416,
0.0000774860,
0.0000712135,
0.0000566494,
0.0000503892,
0.0000213576,
0.0000691414,
0.0000444358,
0.0000725949,
0.0000801681,
0.0000603774,
0.0000929832,
0.0000865309,
0.0001172276,
0.0001157461,
0.0001641434,
0.0001502037,
0.0001671419,
0.0001581270,
0.0001625208,
0.0001355249,
0.0001609325,
0.0001793888,
0.0001639137,
0.0002012980,
0.0002506087,
0.0002634525,
0.0002564983,
0.0002951376,
0.0003074777,
0.0003048240,
0.0003266335,
0.0002841320,
0.0003263491,
0.0002955444,
0.0002663574,
0.0002598763,
0.0002311246,
0.0002323348,
0.0002117416,
0.0002387350,
0.0001764297,
0.0002321313,
0.0002591857,
0.0002940149,
0.0002176270,
0.0002467632,
0.0002899121,
0.0002879185,
0.0002444581,
0.0002872050,
0.0002861023,
0.0002362275,
0.0002987067,
0.0002661632,
0.0003255711,
0.0002741814,
0.0002457372,
0.0002596976,
0.0002095730,
0.0002739058,
0.0002193451,
0.0002275110,
0.0001781269,
0.0002202481,
0.0001846074,
0.0002121925,
0.0001681689,
0.0001597886,
0.0002168446,
0.0001441639,
0.0001382828,
0.0001883925,
0.0002203965,
0.0002004985,
0.0001826444,
0.0002169609,
0.0002673360,
0.0002939379,
0.0002487888,
0.0003299614,
0.0002908707,
0.0003381017,
0.0002660209,
0.0003017289,
0.0002850857,
0.0002408028,
0.0002115604,
0.0002160763,
0.0002229933,
0.0001779714,
0.0002217293,
0.0001684145,
0.0002052196,
0.0001785812,
0.0001852726,
0.0002074242,
0.0002528441,
0.0002513434,
0.0003085261,
0.0002651166,
0.0002956390,
0.0003086873,
0.0002729955,
0.0003061468,
0.0003304046,
0.0003337860,
0.0003227290,
0.0003056958,
0.0003461622,
0.0003128668,
0.0003015995,
0.0002526487,
0.0002271833,
0.0001727645,
0.0001889933,
0.0001478195,
0.0001742807,
0.0001794212,
0.0001866491,
0.0001710335,
0.0001633167,
0.0002146298,
0.0002001494,
0.0002583649,
0.0002355011,
0.0002503395,
0.0002157973,
0.0002408065,
0.0001968780,
0.0002459408,
0.0002253056,
0.0002019283,
0.0002064669,
0.0001954501,
0.0002254706,
0.0001800060,
0.0001689225,
0.0002015686,
0.0001293650,
0.0000997415,
0.0001132488,
0.0001123209,
0.0001170342,
0.0000979813,
0.0000976896,
0.0000929832,
0.0000964719,
0.0000817598,
0.0001096531,
0.0001495672,
0.0001633167,
0.0001444462,
0.0001689715,
0.0001878537,
0.0001391542,
0.0002121925,
0.0001809064,
0.0002239083,
0.0002248464,
0.0002555673,
0.0002646446,
0.0002708928,
0.0002022229,
0.0002205483,
0.0001526052,
0.0001537800,
0.0001138229,
0.0001416276,
0.0001188127,
0.0001143697,
0.0001525879,
0.0001459656,
0.0001717304,
0.0001583458,
0.0002140403,
0.0001728535,
0.0002110198,
0.0001651065,
0.0001902892,
0.0001787507,
0.0001788139,
0.0002174297,
0.0001917832,
0.0001732560,
0.0001948343,
0.0001442432,
0.0001931861,
0.0001358934,
0.0001200906,
0.0001391184,
0.0001025200,
0.0000603994,
0.0000196547,
0.0000292286,
0.0000572046,
0.0000309944,
-0.0000101244,
0.0000008956,
0.0000115257,
-0.0000053802,
0.0000035763,
-0.0000022289,
0.0000225947,
0.0000613223,
0.0000758440,
0.0000250340,
0.0000706343,
0.0000868399,
0.0000473787,
0.0000401036,
-0.0000238419,
-0.0000001051,
-0.0000470863,
-0.0000321743,
-0.0000487199,
-0.0000703335,
-0.0000360009,
-0.0000487239,
-0.0000267895,
-0.0000521675,
-0.0000536442,
-0.0000356860,
-0.0000404403,
0.0000148633,
-0.0000150435,
0.0000178814,
0.0000124402,
0.0000533500,
0.0000295766,
0.0000480549,
0.0000667572,
0.0001220637,
0.0000842742,
0.0001145337,
0.0001106587,
0.0001144409,
0.0000993116,
0.0000821993,
0.0000638083,
0.0000562263,
0.0000298023,
0.0000188911,
-0.0000013242,
0.0000491143,
0.0000278679,
0.0000035763,
0.0000310134,
0.0000199812,
0.0000610059,
0.0000778721,
0.0000166893,
0.0000598282,
0.0000794204,
0.0001261503,
0.0000949912,
0.0001597404,
0.0001406986,
0.0001832292,
0.0001443134,
0.0001779580,
0.0001490116,
0.0001523122,
0.0001326812,
0.0001367490,
0.0000993502,
0.0001084805,
0.0001040347,
0.0000715793,
0.0000926991,
0.0000364258,
0.0000655651,
0.0000716297,
0.0000662870,
0.0000542928,
0.0001030736,
0.0001108646,
0.0001047251,
0.0001027076,
0.0001348916,
0.0001590503,
0.0001251698,
0.0001480277,
0.0001563178,
0.0001267732,
0.0001512215,
0.0001406670,
0.0001189809,
0.0000843970,
0.0001235324,
0.0000766761,
0.0001072884,
0.0000936235,
0.0001225781,
0.0001163514,
0.0001630265,
0.0001740456,
0.0001597484,
0.0001872683,
0.0001706205,
0.0001660408,
0.0001955032,
0.0001480587,
0.0001550472,
0.0001272489,
0.0001451757,
0.0001549721,
0.0001678233,
0.0001666032,
0.0002074612,
0.0001798421,
0.0001692772,
0.0001658246,
0.0001418391,
0.0001621717,
0.0001603151,
0.0001764297,
0.0001594870,
0.0001791841,
0.0001738631,
0.0001532765,
0.0002241135,
0.0002064699,
0.0002163707,
0.0002184287,
0.0002582960,
0.0002121925,
0.0002346911,
0.0002701685,
0.0002471709,
0.0002815533,
0.0002586842,
0.0002177633,
0.0002357423,
0.0002276155,
0.0002229089,
0.0001955032,
0.0001891832,
0.0001639985,
0.0001614327,
0.0001782913,
0.0001716614,
0.0001721424,
0.0001787930,
0.0002062333,
0.0002331195,
0.0002551079,
0.0002638651,
0.0002692931,
0.0002778260,
0.0002702822,
0.0002312660,
0.0002510815,
0.0002226714,
0.0002105648,
0.0002023733,
0.0002300739,
0.0001685834,
0.0001895759,
0.0002172932,
0.0002218210,
0.0002193451,
0.0002356991,
0.0002713613,
0.0002473522,
0.0002478235,
0.0002276897,
0.0002704814,
0.0002078421,
0.0002553464,
0.0002287673,
0.0002706051,
0.0002684667,
0.0002728106,
0.0002443696,
0.0002413312,
0.0003218651,
0.0003010756,
0.0003289364,
0.0002911156,
0.0002952178,
0.0002658367,
0.0002799661,
0.0002461242,
0.0002727548,
0.0002517581,
0.0002408028,
0.0001963714,
0.0002144121,
0.0002595235,
0.0002513235,
0.0002646446,
0.0003170044,
0.0003072767,
0.0003347651,
0.0003015429,
0.0003242493,
0.0003204150,
0.0003305069,
0.0003030306,
0.0002480004,
0.0002503395,
0.0002162218,
0.0002108250,
0.0001852943,
0.0002404135,
0.0001764297,
0.0002139947,
0.0001801745,
0.0001450523,
0.0002130438,
0.0001919270,
0.0002303060,
0.0001907698,
0.0001963084,
0.0001987528,
0.0001811981,
0.0001689976,
0.0002128265,
0.0001796251,
0.0002201477,
0.0002217293,
0.0001924539,
0.0002169118,
0.0001652320,
0.0001731521,
0.0001668930,
0.0001362445,
0.0001500071,
0.0001015297,
0.0000945286,
0.0000762939,
0.0001057795,
0.0000424533,
0.0000578106,
0.0000550563,
0.0000631809,
0.0000803636,
0.0000871183,
0.0000822941,
0.0000942597,
0.0001156330,
0.0001014101,
0.0001034370,
0.0001130378,
0.0001465891,
0.0001430511,
0.0001519660,
0.0000907206,
0.0001284145,
0.0000630771,
0.0001120567,
0.0000888844,
0.0000928841,
0.0000932388,
0.0000803010,
0.0000059605,
0.0000059182,
0.0000052790,
0.0000269248,
-0.0000304641,
0.0000071526,
-0.0000050782,
0.0000116933,
0.0000161212,
0.0000415465,
0.0000405312,
0.0000688549,
0.0000755256,
0.0001072476,
0.0001036452,
0.0001358986,
0.0001725990,
0.0001311985,
0.0001442645,
0.0001370916,
0.0001573563,
0.0001315542,
0.0001305243,
0.0001112842,
0.0001095314,
0.0000929832,
0.0000883355,
0.0000222791,
0.0000530195,
0.0000278290,
0.0000298023,
0.0000071037,
0.0000156111,
0.0000060440,
-0.0000140548,
0.0000143051,
-0.0000065653,
0.0000156293,
0.0000309166,
0.0000481509,
0.0000417233,
0.0000630647,
0.0000390862,
0.0001023929,
0.0000599430,
0.0000572205,
0.0000649860,
0.0000375559,
0.0000559623,
-0.0000102619,
-0.0000166893,
-0.0000373264,
-0.0000322206,
-0.0000928034,
-0.0000697655,
-0.0001335144,
-0.0001067281,
-0.0001116764,
-0.0001298326,
-0.0001030865,
-0.0000834465,
-0.0000690468,
-0.0000596687,
-0.0000645522,
-0.0000442187,
-0.0000631809,
-0.0000205344,
-0.0000254866,
-0.0000001602,
