Filename,STFMK-20201105-LW25-4575_20201125_140118_004.dat
0.0001203338,
0.0001281338,
0.0001588238,
0.0001716614,
0.0001551195,
0.0001452350,
0.0001432954,
0.0001386194,
0.0001084805,
0.0001433534,
0.0001333496,
0.0001598619,
0.0001511688,
0.0001430511,
0.0001346553,
0.0001325868,
0.0000997310,
0.0000942471,
0.0000989437,
0.0001174993,
0.0001267244,
0.0001009262,
0.0000799768,
0.0000834465,
0.0000936574,
0.0000756124,
0.0000766351,
0.0000762398,
0.0000703335,
0.0000532666,
0.0000866791,
0.0000423702,
0.0000337293,
0.0000596046,
0.0000375517,
0.0000307789,
0.0000406865,
-0.0000367163,
-0.0000190735,
-0.0000418309,
-0.0000285696,
-0.0000084559,
-0.0000277990,
-0.0000524521,
-0.0000637221,
-0.0000712020,
-0.0000805937,
-0.0000804357,
-0.0000953674,
-0.0000737722,
-0.0000772037,
-0.0000902402,
-0.0000616696,
-0.0001204014,
-0.0001124845,
-0.0001117216,
-0.0001504550,
-0.0001682513,
-0.0001347065,
-0.0001775253,
-0.0001573266,
-0.0001563003,
-0.0001579070,
-0.0001549721,
-0.0001697240,
-0.0001529012,
-0.0001702564,
-0.0001583086,
-0.0001835823,
-0.0001142362,
-0.0001152570,
-0.0001200001,
-0.0000969058,
-0.0000989437,
-0.0001210227,
-0.0001305838,
-0.0001423735,
-0.0001221188,
-0.0001466274,
-0.0001809509,
-0.0001696572,
-0.0001680546,
-0.0001463684,
-0.0001811981,
-0.0001878437,
-0.0001484140,
-0.0001749000,
-0.0001823694,
-0.0001978874,
-0.0001957321,
-0.0002033874,
-0.0001773420,
-0.0001762357,
-0.0001657009,
-0.0001338185,
-0.0001088782,
-0.0001266784,
-0.0001191175,
-0.0001025200,
-0.0000983780,
-0.0000816294,
-0.0000929748,
-0.0001132505,
-0.0001144409,
-0.0001096467,
-0.0001244628,
-0.0000946354,
-0.0001124641,
-0.0000751019,
-0.0000585583,
-0.0000794916,
-0.0000961491,
-0.0000801919,
-0.0000488758,
-0.0000588031,
-0.0000635798,
-0.0000574409,
-0.0000590858,
-0.0000929832,
-0.0000724840,
-0.0000826487,
-0.0001254018,
-0.0000972748,
-0.0000882149,
-0.0001122385,
-0.0000886883,
-0.0001350784,
-0.0001140327,
-0.0000822544,
-0.0000924018,
-0.0000829425,
-0.0000719278,
-0.0000822423,
-0.0000929832,
-0.0000655397,
-0.0000385611,
-0.0000568363,
-0.0000518600,
-0.0000560284,
-0.0000213919,
-0.0000130958,
-0.0000175190,
-0.0000294438,
-0.0000309944,
-0.0000269557,
0.0000007382,
0.0000304617,
0.0000179417,
0.0000298023,
-0.0000029274,
0.0000061799,
0.0000089554,
0.0000038313,
0.0000238419,
0.0000278144,
0.0000188499,
0.0000538099,
0.0000306294,
0.0000381470,
0.0000613596,
0.0000592248,
0.0000588871,
0.0000900278,
0.0000941753,
0.0000901532,
0.0000899389,
0.0000851214,
0.0001018806,
0.0001442432,
0.0001166401,
0.0001406676,
0.0001045146,
0.0000991636,
0.0001156330,
0.0001216727,
0.0001446255,
0.0001563835,
0.0001591553,
0.0001764297,
0.0001332846,
0.0001547580,
0.0001310353,
0.0001139198,
0.0001370907,
0.0001172750,
0.0001417929,
0.0001564776,
0.0001345901,
0.0001144409,
0.0001358465,
0.0001767375,
0.0001720560,
0.0001691175,
0.0001513958,
0.0001288315,
0.0001437465,
0.0001832257,
0.0001773785,
0.0002014637,
0.0002210024,
0.0001886810,
0.0002021286,
0.0002216343,
0.0001859665,
0.0002360331,
0.0002277085,
0.0002329958,
0.0002401799,
0.0002193451,
0.0002067123,
0.0002158905,
0.0002010836,
0.0002379413,
0.0002276897,
0.0002460283,
0.0002644438,
0.0002476712,
0.0002844277,
0.0002384186,
0.0002134384,
0.0002565902,
0.0002424376,
0.0002148478,
0.0002491474,
0.0002349019,
0.0002175614,
0.0002338272,
0.0001914035,
0.0002396107,
0.0002258344,
0.0002129325,
0.0002099476,
0.0002343672,
0.0002384186,
0.0002310625,
0.0002208855,
0.0001664349,
0.0002125302,
0.0001978874,
0.0001898785,
0.0001830242,
0.0001689575,
0.0001822348,
0.0001561642,
0.0001510668,
0.0001826426,
0.0001573569,
0.0001707731,
0.0001215935,
0.0001275756,
0.0000832530,
0.0001414384,
0.0001329633,
0.0000810623,
0.0000911587,
0.0000817827,
0.0000963031,
0.0000843395,
0.0000560284,
0.0000633904,
0.0000597236,
0.0000677511,
0.0000704793,
0.0000596046,
0.0000355741,
-0.0000039620,
0.0000076333,
0.0000066790,
0.0000166893,
0.0000266426,
-0.0000001271,
-0.0000297273,
-0.0000070843,
0.0000202656,
0.0000444454,
-0.0000102692,
0.0000126970,
-0.0000294780,
-0.0000143051,
0.0000042532,
0.0000003779,
-0.0000065276,
-0.0000335465,
-0.0000500679,
-0.0000319724,
-0.0000203725,
-0.0000831493,
-0.0000509352,
-0.0000798702,
-0.0001273251,
-0.0000948951,
-0.0000914383,
-0.0000850132,
-0.0000727177,
-0.0000932048,
-0.0000689255,
-0.0001098488,
-0.0001087895,
-0.0000989437,
-0.0001067440,
-0.0001027225,
-0.0001113551,
-0.0001241332,
-0.0001418591,
-0.0001502180,
-0.0001507840,
-0.0001103707,
-0.0001246987,
-0.0001180172,
-0.0001204100,
-0.0001138221,
-0.0001400662,
-0.0001170752,
-0.0001204014,
-0.0001394625,
-0.0001386175,
-0.0001477257,
-0.0001646812,
-0.0001597404,
-0.0001582765,
-0.0001641697,
-0.0001316114,
-0.0001635926,
-0.0001800060,
-0.0001719976,
-0.0001329532,
-0.0001818432,
-0.0001763622,
-0.0001728535,
-0.0001821561,
-0.0001528585,
-0.0001395358,
-0.0001449475,
-0.0001573563,
-0.0001505730,
-0.0001151277,
-0.0001204483,
-0.0001300075,
-0.0001311302,
-0.0001446929,
-0.0001373894,
-0.0001154648,
-0.0001426525,
-0.0001049042,
-0.0001526841,
-0.0001424678,
-0.0001370646,
-0.0001353188,
-0.0001370907,
-0.0000893833,
-0.0001289145,
-0.0000893308,
-0.0000932694,
-0.0001013279,
-0.0000467236,
-0.0000485012,
-0.0000288200,
-0.0000378311,
-0.0000417233,
-0.0000752377,
-0.0000614461,
-0.0000298309,
-0.0000401863,
-0.0000250340,
-0.0000201936,
-0.0000321669,
-0.0000280379,
0.0000231951,
0.0000321865,
0.0000579111,
-0.0000023061,
0.0000376877,
0.0000521939,
0.0000488758,
0.0000735224,
0.0000909759,
0.0000804648,
0.0001402956,
0.0001287460,
0.0000978103,
0.0001026793,
0.0000504960,
0.0000638986,
0.0000631809,
0.0000473292,
0.0000781071,
0.0000518017,
0.0000300510,
0.0000321865,
0.0000538499,
0.0000448814,
0.0000716519,
0.0000766673,
0.0000941753,
0.0001028580,
0.0000787300,
0.0000690726,
0.0000475249,
0.0000643730,
0.0000452572,
0.0000106439,
0.0000165860,
0.0000345852,
0.0000476837,
0.0000536516,
0.0000432954,
0.0000480911,
0.0000304483,
0.0000107288,
0.0000091683,
0.0000043008,
0.0000085851,
0.0000129636,
0.0000238419,
0.0000191007,
0.0000036992,
0.0000598391,
0.0000301895,
0.0000095367,
0.0000224142,
0.0000053910,
-0.0000345848,
-0.0000342724,
-0.0000202656,
-0.0000401508,
-0.0000703387,
-0.0000753206,
-0.0000785832,
-0.0001192093,
-0.0000964076,
-0.0000901681,
-0.0000937976,
-0.0001103292,
-0.0001072884,
-0.0000556599,
-0.0000665416,
-0.0000657084,
-0.0000838647,
-0.0000572205,
-0.0000842199,
-0.0000756861,
-0.0000422339,
-0.0000747018,
-0.0000584126,
-0.0000341099,
-0.0000971044,
-0.0000832785,
-0.0000749621,
-0.0000751019,
-0.0001054051,
-0.0001034569,
-0.0001111885,
-0.0001379810,
-0.0000977516,
-0.0001368927,
-0.0001290219,
-0.0001305239,
-0.0001503765,
-0.0001299381,
-0.0001554755,
-0.0001637974,
-0.0001745487,
-0.0001671497,
-0.0001704693,
-0.0001868959,
-0.0002045979,
-0.0002008313,
-0.0001986782,
-0.0002026558,
-0.0002095829,
-0.0001808753,
-0.0001998694,
-0.0001855141,
-0.0001835823,
-0.0002069635,
-0.0001752396,
-0.0001725440,
-0.0001660617,
-0.0001287460,
-0.0001705761,
-0.0001963841,
-0.0001666660,
-0.0001798931,
-0.0002062321,
-0.0001779861,
-0.0001513958,
-0.0001579263,
-0.0001476093,
-0.0001788139,
-0.0001188649,
-0.0001186521,
-0.0001575753,
-0.0001436887,
-0.0001621246,
-0.0001788476,
-0.0001219624,
-0.0001034099,
-0.0001025699,
-0.0000977516,
-0.0000918568,
-0.0000628741,
-0.0001098858,
-0.0000792992,
-0.0000751019,
-0.0000806386,
-0.0000961584,
-0.0000682302,
-0.0000957385,
-0.0000810623,
-0.0000769274,
-0.0000825885,
-0.0000787456,
-0.0000712045,
-0.0000953674,
-0.0000713387,
-0.0000522168,
-0.0000595869,
-0.0000677969,
-0.0000452995,
-0.0000784325,
-0.0000295597,
-0.0000210404,
-0.0000801620,
-0.0000429153,
-0.0000189840,
-0.0000163055,
-0.0000279715,
-0.0000575272,
-0.0000441074,
-0.0000302251,
-0.0000749037,
-0.0000504770,
-0.0000043402,
-0.0000429153,
-0.0000018628,
-0.0000248123,
0.0000236681,
0.0000262704,
0.0000047684,
0.0000192228,
0.0000388721,
0.0000574363,
0.0000424333,
0.0000250340,
0.0000187538,
0.0000275253,
0.0000133725,
0.0000249881,
0.0000429153,
0.0000325649,
0.0000215169,
0.0000516228,
0.0000143735,
0.0000464916,
0.0000652794,
0.0000265197,
0.0000678464,
0.0000971447,
0.0000679493,
0.0001080306,
0.0001076921,
0.0001104294,
0.0001369831,
0.0001502037,
0.0001548409,
0.0001622240,
0.0001781812,
0.0001417881,
0.0001430511,
0.0001551922,
0.0001488067,
0.0001585095,
0.0001704466,
0.0001895428,
0.0001921086,
0.0002030546,
0.0002228308,
0.0002099857,
0.0001943111,
0.0002308321,
0.0002529174,
0.0002491825,
0.0002631939,
0.0002622604,
0.0002802317,
0.0003042307,
0.0002950052,
0.0003127813,
0.0003349781,
0.0002642209,
0.0002998719,
0.0002973430,
0.0002699578,
0.0002956390,
0.0002834062,
0.0002625281,
0.0002892151,
0.0002891793,
0.0002884865,
0.0003109747,
0.0002956661,
0.0003169968,
0.0002934628,
0.0002932549,
0.0002971055,
0.0002979725,
0.0002843424,
0.0002809334,
0.0003087521,
0.0003121706,
0.0002862360,
0.0002879909,
0.0002971006,
0.0002717972,
0.0003030469,
0.0002990264,
0.0003070655,
0.0002827136,
0.0003027916,
0.0002776355,
0.0002727379,
0.0003302537,
0.0003074434,
0.0002849102,
0.0002868630,
0.0002660652,
0.0002333422,
0.0002583314,
0.0002038479,
0.0002303322,
0.0002220428,
0.0002193213,
0.0002036767,
0.0001716614,
0.0001612628,
0.0001616968,
0.0001487691,
0.0001140800,
0.0001490116,
0.0001012717,
0.0001063652,
0.0001334575,
0.0001051747,
0.0001204014,
0.0001061342,
0.0000904353,
0.0000973572,
0.0001063089,
0.0000786781,
0.0000915087,
0.0000956258,
0.0000486440,
0.0000832281,
0.0000452995,
0.0000338846,
0.0000464037,
0.0000213062,
0.0000142542,
0.0000131130,
0.0000365079,
0.0000170444,
0.0000220025,
-0.0000184979,
-0.0000369549,
-0.0000096362,
-0.0000382462,
-0.0000636348,
-0.0000389135,
-0.0000488758,
-0.0000595142,
-0.0000492347,
-0.0000655861,
-0.0000757875,
-0.0000488758,
-0.0000428919,
-0.0000917312,
-0.0000851455,
-0.0000963956,
-0.0001299381,
-0.0000948702,
-0.0000880769,
-0.0000874231,
-0.0000984744,
-0.0001060963,
-0.0000950314,
-0.0001169168,
-0.0001079636,
-0.0001264403,
-0.0001204014,
-0.0001083935,
-0.0001488480,
-0.0001314781,
-0.0001195867,
-0.0001466274,
-0.0001550814,
-0.0001267628,
-0.0001627760,
-0.0001634772,
-0.0001609325,
-0.0001988879,
-0.0001791682,
-0.0001901516,
-0.0002119375,
-0.0002050400,
-0.0002207211,
-0.0002473761,
-0.0002397512,
-0.0002435687,
-0.0002980232,
-0.0002851590,
-0.0002987317,
-0.0002561399,
-0.0002836239,
-0.0002896786,
-0.0002960940,
-0.0003181173,
-0.0003054600,
-0.0003057249,
-0.0003230572,
-0.0003263985,
-0.0002913704,
-0.0003392473,
-0.0003420328,
-0.0003266335,
-0.0002977221,
-0.0002772958,
-0.0002704638,
-0.0002855773,
-0.0002861023,
-0.0002790308,
-0.0002763682,
-0.0002607878,
-0.0002692985,
-0.0003111362,
-0.0003035072,
-0.0002878602,
-0.0002386984,
-0.0002818514,
-0.0002801418,
-0.0002718747,
-0.0002897412,
-0.0002909800,
-0.0002577793,
-0.0003027916,
-0.0002751818,
-0.0002609086,
-0.0002591131,
-0.0002366592,
-0.0002610683,
-0.0002453654,
-0.0002196854,
-0.0002037501,
-0.0001883990,
-0.0001895428,
-0.0001956856,
-0.0001863871,
-0.0001275165,
-0.0001589360,
-0.0001621246,
-0.0001163342,
-0.0001351003,
-0.0001563930,
-0.0001419104,
-0.0001549721,
-0.0001255071,
-0.0001190417,
-0.0001241350,
-0.0001140444,
-0.0001120567,
-0.0001273559,
-0.0001493381,
-0.0001416920,
-0.0001166582,
-0.0000894070,
-0.0000910024,
-0.0000888134,
-0.0000892978,
-0.0000935686,
-0.0000357628,
-0.0000826064,
-0.0000740738,
-0.0000615799,
-0.0000416900,
-0.0000751019,
-0.0000537456,
-0.0000513000,
-0.0000457294,
-0.0000320942,
-0.0000393391,
-0.0000041658,
-0.0000407180,
-0.0000596602,
-0.0000438520,
-0.0000262260,
-0.0000304243,
-0.0000366640,
-0.0000293397,
-0.0000528464,
-0.0000417233,
-0.0000102295,
-0.0000427969,
-0.0000307928,
0.0000023818,
0.0000441074,
0.0000153138,
-0.0000043327,
0.0000130760,
0.0000210706,
0.0000143051,
0.0000015748,
0.0000281424,
0.0000475372,
0.0000441666,
0.0000345707,
0.0000406918,
0.0000459233,
0.0000306480,
0.0000308991,
0.0000607967,
0.0000782417,
0.0000901737,
0.0000794418,
0.0001083010,
0.0001025200,
0.0001345360,
0.0001328357,
0.0001427694,
0.0001314403,
0.0001394749,
0.0001720472,
0.0001440171,
0.0001236095,
0.0001590937,
0.0001633167,
0.0001770864,
0.0001560930,
0.0001556865,
0.0001513411,
0.0001442432,
0.0001131098,
0.0001329791,
0.0001249143,
0.0001414307,
0.0001585484,
0.0001122735,
0.0000788755,
0.0000841357,
0.0000958695,
0.0001132488,
0.0001069654,
0.0000590432,
0.0000917228,
0.0000834585,
0.0000476837,
0.0000915589,
0.0000850729,
0.0000647599,
0.0001101905,
0.0000691414,
0.0000564342,
0.0000618314,
0.0000739729,
0.0000742162,
0.0001144409,
0.0000916960,
0.0001016205,
0.0001212955,
0.0000848878,
0.0001072884,
0.0001121304,
0.0001016597,
0.0001433185,
0.0001237912,
0.0000917912,
0.0000776602,
0.0001061975,
0.0000800301,
0.0000902979,
0.0000691414,
0.0000620013,
0.0000602876,
0.0000508782,
0.0000280998,
0.0000452995,
0.0000329990,
0.0000520992,
0.0000597025,
0.0000915653,
0.0001013279,
0.0000668623,
0.0000622956,
0.0000703229,
0.0000981149,
0.0000858307,
0.0000736088,
0.0000493348,
0.0000712999,
0.0000754359,
0.0000596046,
0.0000851521,
0.0001037164,
0.0000792237,
0.0001060230,
0.0000846386,
0.0000698953,
0.0000687401,
0.0001021584,
0.0000984820,
0.0001049042,
0.0000746700,
0.0001080151,
0.0000820433,
0.0001125617,
0.0001251698,
0.0000864257,
0.0000977940,
0.0000839544,
0.0000603960,
0.0000786781,
0.0000335830,
-0.0000031589,
0.0000406107,
-0.0000071377,
0.0000190735,
0.0000032446,
0.0000204921,
0.0000331704,
0.0000225438,
0.0000607967,
0.0000278864,
0.0000298096,
0.0000178013,
-0.0000106552,
0.0000214577,
0.0000205985,
-0.0000088819,
-0.0000172036,
0.0000135616,
0.0000011921,
-0.0000167754,
-0.0000026473,
-0.0000420602,
-0.0000075670,
-0.0000238419,
0.0000024101,
0.0000068208,
0.0000193585,
-0.0000140629,
0.0000059605,
-0.0000106578,
0.0000272514,
0.0000039898,
0.0000457119,
0.0000262260,
0.0000207690,
0.0000417593,
0.0000021866,
0.0000118828,
0.0000369549,
0.0000215627,
0.0000172828,
0.0000082526,
-0.0000029175,
-0.0000166893,
-0.0000039203,
-0.0000056045,
-0.0000139601,
0.0000389306,
-0.0000059605,
0.0000014966,
0.0000167719,
0.0000255163,
0.0000395500,
0.0000405312,
0.0000136398,
0.0000467274,
0.0000366977,
0.0000675291,
0.0000214577,
0.0000368618,
0.0000391108,
0.0000185106,
0.0000689373,
0.0000393391,
0.0000579239,
0.0000878144,
0.0000882371,
0.0000943201,
0.0000929832,
0.0001217393,
0.0001011221,
0.0001015521,
0.0001378884,
0.0001215935,
0.0001245054,
0.0001190725,
0.0000827105,
0.0001048555,
0.0001144409,
0.0000851114,
0.0000894651,
0.0000634517,
0.0000782248,
0.0000941753,
0.0001122111,
0.0001015973,
0.0001287266,
0.0001422556,
0.0001025200,
0.0001317273,
0.0000968453,
0.0001469644,
0.0001482879,
0.0001394749,
0.0001528176,
0.0001309144,
0.0001572159,
0.0000967468,
0.0001037121,
0.0000900121,
0.0000852870,
0.0000534281,
0.0000739296,
0.0000417233,
0.0000077972,
0.0000183456,
0.0000383628,
-0.0000062092,
0.0000071526,
0.0000074876,
0.0000275697,
-0.0000016903,
0.0000103524,
-0.0000143051,
-0.0000071106,
-0.0000011632,
-0.0000029956,
-0.0000713447,
-0.0000572205,
-0.0000609775,
-0.0000547403,
-0.0001085018,
-0.0001428613,
-0.0001394749,
-0.0001417825,
-0.0001302548,
-0.0001588475,
-0.0001680826,
-0.0001680851,
-0.0001552643,
-0.0001380132,
-0.0001896755,
-0.0002055580,
-0.0001919270,
-0.0001915722,
-0.0001973135,
-0.0001801105,
-0.0002164800,
-0.0002443790,
-0.0002078581,
-0.0002295180,
-0.0002044594,
-0.0002222897,
-0.0002157688,
-0.0002488231,
-0.0002410648,
-0.0002382212,
-0.0002287381,
-0.0001955032,
-0.0002162257,
-0.0002427675,
-0.0002227114,
-0.0002246282,
-0.0002205372,
-0.0002174319,
-0.0002156374,
-0.0001868471,
-0.0002081176,
-0.0002110004,
-0.0002447984,
-0.0002259901,
-0.0002068938,
-0.0002366524,
-0.0002634525,
-0.0002681842,
-0.0002351762,
-0.0002231742,
-0.0002287858,
-0.0001907349,
-0.0002202477,
-0.0001589544,
-0.0002110755,
-0.0001862838,
-0.0001740456,
-0.0002425502,
-0.0002216094,
-0.0001844950,
-0.0002229662,
-0.0002169609,
-0.0001959504,
-0.0002007467,
-0.0002356359,
-0.0002605190,
-0.0002694130,
-0.0002406224,
-0.0002382429,
-0.0002390643,
-0.0002319652,
-0.0002491474,
-0.0002551250,
-0.0002723262,
-0.0002367326,
-0.0002069721,
-0.0002348423,
-0.0002258251,
-0.0002045084,
-0.0002256357,
-0.0002285102,
-0.0002026558,
-0.0002054298,
-0.0002034838,
-0.0001938383,
-0.0002280137,
-0.0002086163,
-0.0001940695,
-0.0001993451,
-0.0001932953,
-0.0001969679,
-0.0001764297,
-0.0001491574,
-0.0001830722,
-0.0002025331,
-0.0001937720,
-0.0002050400,
-0.0001989490,
-0.0001733795,
-0.0001344302,
-0.0001548841,
-0.0001561642,
-0.0001444013,
-0.0001232653,
-0.0001244351,
-0.0001091585,
-0.0001144409,
-0.0001200000,
-0.0000749639,
-0.0000734094,
-0.0000866846,
-0.0000739098,
-0.0000516714,
-0.0000874047,
-0.0000527507,
-0.0000366195,
-0.0000429153,
-0.0000337740,
-0.0000553206,
-0.0000277338,
0.0000070018,
0.0000214577,
0.0000040973,
0.0000463936,
0.0000345035,
0.0000485262,
0.0000965595,
0.0000882910,
0.0001276557,
0.0001360670,
0.0001061543,
0.0001382828,
0.0001497277,
0.0001439789,
0.0001634776,
0.0001473254,
0.0001811981,
0.0001941824,
0.0001429376,
0.0001651445,
0.0001440167,
0.0001716614,
0.0001823498,
0.0001865061,
0.0001980241,
0.0002176868,
0.0002145767,
0.0002419683,
0.0002576801,
0.0002589612,
0.0002738443,
0.0003123283,
0.0002692594,
0.0003037708,
0.0003220128,
0.0002631952,
0.0002944469,
0.0003409562,
0.0003531220,
0.0003593030,
0.0003655645,
0.0003588200,
0.0003242296,
0.0003465329,
0.0003726131,
0.0003754619,
0.0004172325,
0.0004042991,
0.0004006977,
0.0004044237,
0.0004059337,
0.0004124641,
0.0004151520,
0.0004206650,
0.0004223874,
0.0003952626,
0.0004017353,
0.0004306510,
0.0004438167,
0.0004568910,
0.0004114075,
0.0004422665,
0.0004258896,
0.0004218047,
0.0004418628,
