Filename,STFMK-20201105-LW19-3416_20201126_180016_004.dat
0.0034972960,
0.0044969278,
0.0026296705,
0.0072881989,
0.0128979441,
0.0135044158,
0.0094992332,
0.0078264913,
0.0128037538,
0.0126269925,
0.0132888425,
0.0086706281,
0.0129381800,
0.0191568658,
0.0218228139,
0.0110764448,
0.0106397476,
0.0132815745,
0.0206512418,
0.0193648804,
0.0104705608,
0.0110321958,
0.0152954040,
0.0146481628,
0.0076568103,
0.0131480712,
0.0171285570,
0.0180549584,
0.0177753139,
0.0055845641,
0.0132581405,
0.0079871872,
0.0073644463,
0.0101815583,
0.0121351844,
0.0082511585,
0.0052292999,
0.0056749871,
-0.0001483920,
0.0054805721,
0.0012781554,
-0.0037098492,
0.0038096728,
0.0051653255,
0.0014410166,
-0.0098408284,
-0.0037399717,
-0.0030523750,
0.0004316069,
-0.0022226232,
-0.0032409069,
0.0015251033,
0.0009321105,
0.0001610317,
-0.0096920682,
-0.0077355504,
-0.0063984618,
0.0007102025,
0.0026732669,
-0.0012451499,
0.0025037811,
-0.0016668844,
-0.0017695433,
-0.0085637318,
-0.0032663690,
-0.0006521438,
0.0045409119,
0.0041597262,
0.0040308484,
0.0064869765,
0.0041577788,
0.0026629781,
0.0032818376,
0.0044106869,
0.0037221140,
0.0049862061,
0.0096964361,
0.0092499573,
0.0069585731,
-0.0015173153,
-0.0000986407,
0.0106212357,
0.0115162777,
0.0043212571,
0.0012914721,
0.0030194644,
0.0026697838,
0.0004077897,
-0.0071017668,
-0.0056660771,
0.0015013672,
0.0065334323,
-0.0030944743,
-0.0034914736,
-0.0034318420,
-0.0047234404,
-0.0092781978,
-0.0100187827,
-0.0056394227,
-0.0070671504,
-0.0063970508,
-0.0117886914,
-0.0176921189,
-0.0192002300,
-0.0202847477,
-0.0190396551,
-0.0186229367,
-0.0149557237,
-0.0195463039,
-0.0202900954,
-0.0140955579,
-0.0183282644,
-0.0175198857,
-0.0205949899,
-0.0142883966,
-0.0082320701,
-0.0128654744,
-0.0176715255,
-0.0233093388,
-0.0215313397,
-0.0224524774,
-0.0183810759,
-0.0202905796,
-0.0136276009,
-0.0069650039,
-0.0115473438,
-0.0154040437,
-0.0147364605,
-0.0123519255,
-0.0098897647,
-0.0048784246,
-0.0075423075,
-0.0028746340,
-0.0002310321,
-0.0059914514,
-0.0049699191,
0.0022612377,
0.0004629784,
-0.0023709685,
0.0075321128,
0.0080975974,
0.0060666730,
0.0066126129,
0.0037624545,
0.0126518924,
0.0150729027,
0.0116909482,
0.0027702285,
0.0137719121,
0.0166375525,
0.0115815699,
0.0068925573,
0.0078171520,
0.0143724848,
0.0183754750,
0.0115767904,
0.0053989743,
0.0081813456,
0.0160737969,
0.0111381849,
0.0118815629,
0.0127044925,
0.0135246851,
0.0111835860,
0.0079782838,
0.0052299579,
0.0047594090,
0.0042472910,
0.0029885883,
0.0050248196,
0.0048851939,
0.0045082443,
0.0007825219,
0.0017138150,
0.0045649623,
0.0024725622,
0.0004476442,
-0.0013801671,
0.0078616086,
0.0009328308,
-0.0039794338,
-0.0062429877,
0.0027297982,
0.0014022198,
0.0003519351,
-0.0016280677,
-0.0057038963,
0.0001683445,
0.0009655381,
-0.0031433066,
-0.0056049782,
0.0006143481,
0.0044149291,
-0.0013732256,
-0.0007462349,
-0.0032075918,
0.0037385635,
0.0009982107,
-0.0024630586,
-0.0011763764,
0.0060027880,
0.0027744137,
0.0009868072,
0.0074258372,
0.0023550666,
0.0024969981,
0.0033113933,
0.0058245650,
0.0046701189,
0.0068989578,
0.0050089937,
-0.0004998176,
0.0083434992,
0.0063514202,
0.0019109673,
-0.0015264659,
0.0063950703,
0.0137732094,
0.0100937486,
0.0039069364,
0.0027657738,
0.0045044366,
0.0000333276,
-0.0029922426,
-0.0037785762,
0.0003631032,
0.0014577230,
-0.0026429605,
-0.0037527625,
-0.0056098113,
-0.0041334275,
-0.0030124742,
-0.0045165983,
-0.0071757669,
-0.0087378165,
-0.0058334041,
-0.0072410302,
-0.0118969204,
-0.0124017913,
-0.0102033326,
-0.0127916280,
-0.0117306402,
-0.0105341161,
-0.0154280197,
-0.0188988857,
-0.0131544173,
-0.0110426871,
-0.0163898040,
-0.0117376205,
-0.0094370628,
-0.0085945614,
-0.0103956405,
-0.0110666864,
-0.0132256839,
-0.0111569688,
-0.0085241739,
-0.0132134734,
-0.0128745520,
-0.0082229022,
-0.0083370302,
-0.0087675871,
-0.0106825531,
-0.0090850806,
-0.0026348152,
0.0043327273,
0.0006136735,
-0.0028533766,
0.0056008417,
0.0038004047,
0.0045867576,
0.0075221523,
0.0122515187,
0.0103070820,
0.0089011919,
0.0099006314,
0.0127501376,
0.0150409983,
0.0115088597,
0.0097739398,
0.0177461859,
0.0238807332,
0.0161816478,
0.0124018099,
0.0139832487,
0.0153875547,
0.0200086255,
0.0151172653,
0.0153224692,
0.0172893312,
0.0169115365,
0.0145977736,
0.0128989210,
0.0128652230,
0.0134293567,
0.0211509969,
0.0130931390,
0.0158315543,
0.0076325610,
0.0051837270,
0.0032501689,
0.0081111006,
0.0084702875,
0.0050189667,
0.0088265892,
0.0067056101,
0.0063228556,
0.0067601916,
0.0026105959,
0.0041382629,
0.0112028131,
0.0087767206,
-0.0021227866,
-0.0035685059,
-0.0008325523,
-0.0033166481,
-0.0052934424,
-0.0042645419,
-0.0031515984,
0.0017036988,
0.0019177261,
-0.0053315768,
-0.0068394183,
-0.0018491440,
-0.0022380028,
-0.0032820783,
-0.0058145309,
-0.0071713496,
-0.0045322971,
-0.0015556524,
-0.0134971915,
-0.0095770694,
-0.0065303417,
-0.0029519764,
-0.0049346038,
-0.0033969909,
0.0005696645,
-0.0012630819,
-0.0042232643,
-0.0039415713,
0.0006291915,
-0.0037433091,
-0.0030706525,
0.0053545968,
0.0026250100,
0.0015449595,
-0.0061262948,
-0.0064928560,
-0.0017550723,
0.0058142627,
0.0021627108,
-0.0002691803,
0.0006787777,
0.0013839117,
-0.0003577722,
-0.0072227698,
-0.0076543195,
-0.0014615247,
0.0057963850,
0.0011813263,
-0.0030618845,
-0.0022764832,
-0.0036004707,
-0.0074878186,
-0.0089007905,
-0.0034899379,
-0.0069299629,
-0.0039308094,
-0.0060067344,
-0.0112363342,
-0.0179421287,
-0.0152488463,
-0.0118114986,
-0.0137706678,
-0.0079064230,
-0.0113636767,
-0.0146042891,
-0.0110213552,
-0.0098618846,
-0.0123171899,
-0.0164557099,
-0.0106710717,
-0.0059511736,
-0.0072523160,
-0.0159163140,
-0.0158539806,
-0.0168999508,
-0.0139642861,
-0.0124413557,
-0.0140107963,
-0.0084840208,
-0.0042847395,
-0.0024986188,
-0.0114515554,
-0.0115374681,
-0.0076799053,
-0.0049514393,
-0.0036050859,
-0.0059500718,
0.0020380940,
0.0037130725,
0.0033817817,
-0.0035105145,
0.0039108419,
0.0086828815,
0.0053920834,
0.0091771223,
0.0123752970,
0.0109016318,
0.0104642063,
0.0096402075,
0.0133196628,
0.0150718614,
0.0165937692,
0.0096995197,
0.0132268406,
0.0177239776,
0.0146180931,
0.0098652225,
0.0081812823,
0.0156844985,
0.0177492406,
0.0176724289,
0.0108916294,
0.0121152364,
0.0156946480,
0.0131082637,
0.0084131658,
0.0114724059,
0.0121430345,
0.0096003879,
0.0096021462,
0.0110790059,
0.0094538899,
0.0051317932,
0.0042013330,
0.0086355731,
0.0085455719,
0.0070040198,
0.0012630012,
0.0037035523,
0.0055183978,
0.0073690438,
0.0009817467,
-0.0014979345,
0.0077335685,
0.0051676715,
-0.0023017384,
-0.0118730543,
-0.0008419330,
-0.0003651368,
-0.0034189664,
-0.0032221407,
-0.0067318785,
-0.0009630943,
0.0012173338,
-0.0010268812,
-0.0102449572,
-0.0022865981,
0.0031012157,
-0.0016639208,
-0.0015225081,
-0.0056811632,
-0.0043958509,
-0.0039688330,
-0.0061940290,
-0.0116082989,
-0.0018642158,
0.0024284401,
-0.0021652102,
0.0021177735,
0.0034834431,
0.0013390504,
-0.0017113438,
0.0034311183,
0.0022825038,
0.0030314438,
0.0027920108,
0.0004642289,
0.0074583786,
0.0040402189,
-0.0002899157,
-0.0042128162,
0.0033532004,
0.0037669309,
0.0031237300,
-0.0000273643,
-0.0012749387,
0.0032778282,
0.0040004887,
0.0016096756,
-0.0006189410,
0.0038542130,
0.0080454573,
0.0007578948,
0.0005206237,
-0.0012338934,
0.0037101018,
-0.0030183166,
-0.0007313290,
-0.0003773235,
-0.0023399424,
-0.0062843179,
-0.0087578204,
-0.0106007904,
-0.0148262605,
-0.0103050089,
-0.0122215142,
-0.0097731128,
-0.0080146864,
-0.0080498736,
-0.0134483930,
-0.0126546137,
-0.0059897657,
-0.0130805569,
-0.0135108847,
-0.0130286720,
-0.0072166878,
-0.0116299596,
-0.0120159620,
-0.0165541619,
-0.0168628953,
-0.0102910111,
-0.0119577758,
-0.0130464416,
-0.0087703029,
-0.0071837450,
-0.0093398625,
-0.0089534549,
-0.0092086755,
-0.0090752039,
-0.0011345972,
-0.0002613831,
-0.0054669869,
-0.0037005965,
0.0008133160,
-0.0023625591,
0.0008104070,
0.0050247591,
0.0049483301,
0.0045277807,
0.0070016012,
0.0091040041,
0.0098740887,
0.0097415848,
0.0064401496,
0.0113515817,
0.0165033489,
0.0109983459,
0.0082503296,
0.0076773670,
0.0121345911,
0.0116926730,
0.0095180077,
0.0075654075,
0.0130982995,
0.0135499062,
0.0108884797,
0.0087365368,
0.0104601532,
0.0084919306,
0.0096080806,
0.0031760070,
0.0041528847,
0.0054314891,
0.0042750090,
0.0023696665,
0.0055862227,
0.0088497028,
0.0037310929,
0.0040272539,
0.0049467487,
0.0039292355,
0.0027256294,
-0.0013610166,
-0.0042672241,
0.0037736283,
0.0054118587,
-0.0037811205,
-0.0082483124,
-0.0022001939,
-0.0020668739,
-0.0080143539,
-0.0065678395,
-0.0034493194,
-0.0005699082,
0.0045767906,
-0.0006688830,
-0.0043204138,
-0.0016048404,
-0.0009273430,
-0.0038064327,
-0.0018835376,
-0.0020867393,
-0.0012560107,
0.0040851431,
-0.0016796874,
-0.0027015677,
-0.0010191536,
0.0034946348,
0.0040709451,
0.0037255078,
0.0072554639,
0.0083863186,
0.0078925844,
0.0073840092,
0.0091330875,
0.0068818601,
0.0052719475,
0.0114284558,
0.0124904197,
0.0093270671,
0.0035934336,
0.0000094032,
0.0052917260,
0.0120457541,
0.0094013838,
0.0066522714,
0.0063017425,
0.0092867548,
0.0076494841,
0.0000750675,
-0.0015651726,
0.0013934873,
0.0100130541,
0.0081708692,
0.0054706405,
0.0041940780,
0.0049459403,
0.0034158072,
-0.0053580427,
0.0018765503,
0.0025480671,
0.0045597386,
0.0006669277,
-0.0028194194,
-0.0121578798,
-0.0127149336,
-0.0097379507,
-0.0123813553,
-0.0037475766,
-0.0011177959,
-0.0071085282,
-0.0060620159,
-0.0046241847,
-0.0085976422,
-0.0161792189,
-0.0123172347,
-0.0069919908,
-0.0041128336,
-0.0096832011,
-0.0151611455,
-0.0157075208,
-0.0154949762,
-0.0153534841,
-0.0167110637,
-0.0120716020,
-0.0075871008,
-0.0060251411,
-0.0082262959,
-0.0176077355,
-0.0149333673,
-0.0143469954,
-0.0087926630,
-0.0142356381,
-0.0105069261,
-0.0089373123,
-0.0048159314,
-0.0119180148,
-0.0102787660,
-0.0041209054,
-0.0074273590,
-0.0062749228,
-0.0010607268,
-0.0009828804,
-0.0032092659,
-0.0029782797,
0.0014236820,
0.0021549156,
0.0023415205,
-0.0029892153,
-0.0005854871,
0.0046901070,
0.0042191995,
-0.0029676012,
-0.0047262004,
0.0014948599,
0.0075061517,
0.0078645591,
0.0015415503,
0.0006167201,
0.0057562273,
0.0055839824,
-0.0009964650,
0.0010667839,
0.0071278345,
0.0074265646,
0.0036993604,
0.0009961392,
0.0037080816,
-0.0016292890,
-0.0029002996,
-0.0017215539,
0.0028355930,
0.0025543324,
0.0009379438,
-0.0023231863,
-0.0004840508,
0.0015628426,
-0.0035064518,
-0.0081221070,
-0.0019103858,
0.0014824874,
-0.0027691880,
-0.0098283812,
-0.0064827893,
0.0019449489,
0.0024957331,
-0.0002568480,
-0.0019404371,
0.0000878604,
0.0014800180,
-0.0007635225,
-0.0059863888,
-0.0059513557,
0.0010385951,
0.0005815221,
-0.0000777666,
0.0017635440,
0.0019265488,
0.0028986332,
0.0044002919,
0.0023511753,
0.0043504681,
0.0101155601,
0.0074220095,
0.0075020101,
0.0122898677,
0.0114042973,
0.0057801129,
0.0101855947,
0.0134416278,
0.0127714919,
0.0137618082,
0.0098065622,
0.0159470402,
0.0163164958,
0.0115680834,
0.0019345656,
0.0078967325,
0.0163261443,
0.0142156249,
0.0117687611,
0.0067377700,
0.0096402261,
0.0122550484,
0.0104514603,
0.0031424784,
0.0072554895,
0.0134762982,
0.0128434468,
0.0064778058,
0.0031316960,
0.0025943306,
0.0031076563,
0.0001443146,
-0.0049103429,
-0.0023265781,
-0.0009503692,
-0.0015530036,
-0.0046729650,
-0.0073364633,
-0.0040495666,
-0.0049608797,
-0.0053507574,
-0.0014722894,
0.0000625935,
-0.0041304715,
-0.0113786180,
-0.0035004569,
-0.0089629441,
-0.0150026558,
-0.0146708349,
-0.0073126401,
-0.0105281025,
-0.0108174495,
-0.0115165226,
-0.0145825883,
-0.0089885946,
-0.0066295955,
-0.0103700534,
-0.0091382451,
-0.0032739642,
-0.0061947405,
-0.0078953337,
-0.0082162376,
-0.0098239146,
-0.0047487845,
-0.0012987725,
-0.0011883224,
-0.0044274866,
0.0002456581,
-0.0028244148,
-0.0020324392,
0.0034802426,
0.0030470463,
0.0040996512,
0.0030793590,
0.0070812972,
0.0075901742,
0.0080996137,
0.0071878629,
0.0027260729,
0.0136136441,
0.0133390632,
0.0095240977,
0.0030141710,
0.0084720068,
0.0101311682,
0.0092617497,
0.0066068675,
0.0060692360,
0.0103261266,
0.0091456389,
0.0051069544,
0.0031170391,
0.0042555821,
0.0070024217,
0.0063908617,
0.0065004611,
0.0059373388,
0.0068891519,
0.0035218594,
0.0046141548,
0.0024436100,
0.0022653490,
-0.0018608548,
-0.0024035498,
0.0000584215,
-0.0006407610,
0.0003874283,
-0.0095284488,
-0.0056602755,
0.0006544692,
-0.0032963466,
-0.0123201553,
-0.0121952891,
-0.0002321607,
-0.0077600693,
-0.0098874699,
-0.0092276148,
-0.0052846018,
-0.0027170265,
-0.0015877238,
-0.0060193841,
-0.0075375591,
-0.0023665647,
-0.0070009222,
-0.0035712682,
-0.0019524458,
-0.0054093492,
0.0016448842,
-0.0021363909,
-0.0091627510,
-0.0055946321,
-0.0032101464,
-0.0022045979,
-0.0011744433,
0.0070200758,
0.0088092275,
0.0055765966,
0.0053026993,
0.0047937464,
0.0046612490,
0.0007923676,
0.0032811174,
0.0114020566,
0.0146318078,
0.0105187306,
0.0019265099,
0.0008294700,
0.0095608439,
0.0123486798,
0.0079017906,
0.0056908741,
0.0093049239,
0.0146616520,
0.0112385359,
0.0005876279,
-0.0012836200,
0.0067637744,
0.0126041137,
0.0080926670,
0.0034860524,
0.0038680027,
0.0079198182,
0.0016160060,
-0.0031627128,
0.0004910466,
0.0008575832,
0.0047553601,
0.0011142731,
-0.0049173930,
-0.0117809437,
-0.0065591699,
-0.0088074207,
-0.0087431334,
-0.0044183135,
-0.0052715610,
-0.0107381595,
-0.0056590429,
-0.0076397117,
-0.0162972417,
-0.0195524246,
-0.0126694227,
-0.0059791626,
-0.0095211398,
-0.0137738744,
-0.0167039819,
-0.0159499124,
-0.0157284196,
-0.0205783714,
-0.0174780954,
-0.0100965593,
-0.0055267094,
-0.0064719426,
-0.0126084313,
-0.0150614893,
-0.0142709203,
-0.0099601746,
-0.0113289542,
-0.0097830687,
-0.0046645463,
-0.0005931075,
-0.0018658785,
-0.0066821626,
-0.0039162003,
-0.0027420800,
-0.0030293108,
-0.0001477903,
0.0010599236,
0.0031655929,
0.0016614072,
0.0028714426,
0.0049650897,
0.0080754980,
0.0049480614,
0.0010998074,
0.0064179180,
0.0114822239,
0.0063840747,
-0.0002408969,
0.0010040791,
0.0079414537,
0.0076769101,
0.0051230704,
0.0020852820,
0.0040133065,
0.0072099520,
0.0071153906,
0.0024826997,
0.0051432014,
0.0078136232,
0.0078512905,
0.0043649911,
0.0058292858,
0.0007876393,
-0.0042986069,
-0.0041032336,
-0.0026758900,
-0.0020358034,
-0.0015361008,
-0.0021198229,
-0.0021320903,
0.0013797090,
-0.0004009883,
-0.0064607779,
-0.0045813392,
0.0036547096,
0.0000540746,
-0.0094031133,
-0.0105596296,
-0.0067391731,
-0.0046997261,
-0.0105286799,
-0.0119570047,
-0.0075007374,
-0.0016565996,
-0.0000993271,
-0.0050606574,
-0.0078232791,
-0.0028629929,
-0.0014138990,
-0.0020427913,
-0.0030530898,
0.0011212520,
-0.0012881351,
0.0026983228,
-0.0029848099,
-0.0028325045,
0.0034253604,
0.0048646163,
0.0027787602,
0.0067165489,
0.0134116188,
0.0097073568,
0.0084927781,
0.0114875203,
0.0135655999,
0.0143632377,
0.0107285418,
0.0108921789,
0.0169326421,
0.0180025660,
0.0100084394,
0.0081289979,
0.0151237203,
0.0185430702,
0.0160932839,
0.0114530614,
0.0114065548,
0.0142099801,
0.0156967454,
0.0110677518,
0.0079343123,
0.0126187671,
0.0160205085,
0.0123847658,
0.0083144419,
0.0100889439,
0.0061221588,
0.0068304995,
0.0076923077,
0.0052322261,
0.0048702811,
0.0054627839,
0.0033612982,
-0.0043290723,
-0.0051521482,
-0.0058870325,
-0.0065127285,
-0.0013149758,
-0.0015495066,
-0.0010221996,
-0.0096287401,
-0.0059178863,
-0.0029520867,
-0.0088837594,
-0.0138018243,
-0.0083754361,
-0.0031258212,
-0.0094540352,
-0.0082236538,
-0.0147803267,
-0.0139453774,
-0.0128991399,
-0.0123270983,
-0.0165159814,
-0.0124316560,
-0.0093686031,
-0.0101498384,
-0.0095519656,
-0.0121286903,
-0.0127007645,
-0.0057714628,
-0.0067851138,
-0.0151734501,
-0.0142569607,
-0.0067546288,
-0.0103445444,
-0.0074679097,
-0.0055291029,
-0.0048722909,
-0.0066871503,
-0.0042581074,
-0.0022991975,
-0.0029719740,
-0.0011753826,
-0.0034229029,
0.0022156620,
0.0047518322,
0.0009472949,
-0.0050494722,
-0.0016394253,
0.0013178056,
0.0000128657,
-0.0011083494,
-0.0021673131,
0.0020865907,
0.0012776662,
-0.0000982596,
-0.0019285127,
0.0004689827,
0.0029407686,
0.0021909280,
0.0020529474,
0.0038580280,
0.0034434951,
0.0018703092,
0.0017087068,
0.0040316717,
0.0013101007,
-0.0028656749,
-0.0041533187,
0.0024681310,
0.0013641192,
-0.0001841915,
-0.0028730468,
-0.0031026269,
0.0031590937,
0.0021782429,
-0.0025145779,
-0.0073765879,
0.0051869033,
0.0029084506,
-0.0032217852,
-0.0035850969,
0.0015015618,
0.0048560835,
0.0067124348,
0.0020111939,
-0.0018564651,
0.0045363889,
0.0050066756,
-0.0011896611,
0.0019093859,
0.0018649317,
0.0061442815,
0.0093557965,
0.0079308879,
0.0032665159,
0.0092130583,
0.0146229714,
0.0112017598,
0.0111917304,
0.0170380175,
0.0190055966,
0.0137999244,
0.0141288266,
0.0130860433,
0.0123819197,
0.0138351368,
0.0197873376,
0.0225005951,
0.0191564709,
0.0136342589,
0.0079313088,
0.0179850869,
0.0167535450,
0.0148065956,
0.0164932031,
0.0173128136,
0.0199876931,
0.0174313001,
0.0079098325,
0.0040635285,
0.0085337488,
0.0108772321,
0.0087470114,
0.0105954325,
0.0077813547,
0.0113478061,
0.0044906144,
-0.0015342715,
0.0011026179,
0.0017978529,
0.0007802035,
-0.0001208992,
-0.0010880579,
-0.0099234562,
-0.0099530965,
-0.0089180581,
-0.0125266165,
-0.0079206778,
-0.0073266397,
-0.0108863553,
-0.0082475534,
-0.0048656515,
-0.0123773851,
-0.0191219095,
-0.0167779289,
-0.0092768129,
-0.0095312111,
-0.0124372914,
-0.0161323156,
-0.0164702479,
-0.0154960202,
-0.0153214252,
-0.0202074442,
-0.0168311186,
-0.0118950326,
-0.0108453277,
-0.0171915814,
-0.0183135606,
-0.0207873024,
-0.0141140213,
-0.0108064972,
-0.0121422783,
-0.0113049727,
-0.0051010125,
-0.0026396103,
-0.0133903380,
-0.0144124785,
-0.0122810192,
-0.0072161090,
-0.0069875047,
-0.0027721254,
-0.0028660242,
-0.0034692683,
-0.0038032546,
-0.0027803916,
0.0000800997,
-0.0025460492,
-0.0032107690,
0.0021901329,
0.0094089368,
0.0041202824,
-0.0036406543,
-0.0043895617,
0.0002104257,
0.0049988022,
-0.0019972401,
0.0003753805,
0.0032056435,
0.0075680492,
0.0043167849,
-0.0000417649,
0.0024398104,
0.0046308651,
0.0076477509,
0.0022607648,
0.0049649971,
0.0053698174,
0.0006258683,
0.0002037864,
0.0013820286,
0.0026400352,
0.0000007277,
0.0039869575,
-0.0010681729,
0.0023868466,
0.0071424060,
-0.0022972459,
-0.0037444115,
0.0026963945,
0.0027950618,
-0.0067878617,
-0.0099018775,
-0.0029291040,
-0.0015925894,
-0.0021658868,
-0.0055203377,
-0.0008261487,
-0.0000175134,
0.0019111158,
-0.0021720424,
-0.0093686096,
-0.0058479551,
-0.0032097925,
-0.0014151065,
-0.0039580367,
-0.0022048235,
-0.0009314018,
0.0027332627,
0.0009916861,
-0.0028205873,
0.0031746782,
0.0047795568,
0.0057132058,
0.0058509381,
0.0120280553,
0.0080503542,
0.0048986254,
0.0094007589,
0.0082753403,
0.0100439042,
0.0060561323,
0.0092823459,
0.0142557807,
0.0151817910,
0.0085583916,
0.0044604968,
0.0119995326,
0.0140038412,
0.0124284569,
0.0037972836,
0.0068791443,
0.0111814318,
0.0097224321,
0.0037174348,
-0.0001061993,
0.0056205173,
0.0099598337,
0.0078805713,
0.0023644727,
0.0076665361,
0.0079007316,
0.0039834161,
-0.0016733715,
-0.0014896095,
-0.0027730078,
-0.0049672066,
-0.0054310658,
-0.0116977757,
-0.0130565520,
-0.0093918983,
-0.0095205829,
-0.0091877496,
-0.0056336578,
-0.0023923391,
-0.0095136911,
-0.0074311672,
-0.0065591624,
-0.0114448071,
-0.0183583423,
-0.0173487347,
-0.0111394338,
-0.0144283930,
-0.0145210177,
-0.0182815325,
-0.0182992313,
-0.0177653134,
-0.0155727519,
-0.0154132592,
-0.0126919262,
-0.0071806144,
-0.0094901510,
-0.0092608733,
-0.0131754596,
-0.0119090267,
-0.0112187546,
-0.0044211475,
-0.0085705901,
-0.0101890340,
-0.0052936459,
-0.0037384673,
-0.0035928607,
-0.0030617737,
0.0008053279,
-0.0017211342,
-0.0005724017,
0.0069887722,
0.0046845004,
0.0066321231,
0.0016314593,
0.0063086888,
0.0095686298,
0.0097512202,
0.0035333638,
0.0026898226,
0.0120896650,
0.0070906691,
0.0057457383,
0.0044863354,
0.0084157493,
0.0099393763,
0.0076920907,
0.0058656223,
0.0056271348,
0.0125211943,
0.0099167619,
0.0072185746,
0.0083723003,
0.0096263606,
0.0086825071,
0.0091719143,
0.0086611528,
0.0082301944,
0.0064149722,
0.0023671377,
0.0081978915,
0.0084382305,
0.0080252886,
0.0041207969,
0.0008862150,
0.0061023841,
0.0060993736,
0.0045570703,
-0.0025822856,
0.0075773355,
0.0109082498,
0.0017030049,
-0.0010981739,
0.0027497299,
0.0051662256,
0.0044494937,
0.0037425836,
-0.0029631986,
0.0026667449,
0.0030513366,
0.0000633138,
-0.0033688245,
0.0000989364,
0.0008218488,
0.0044185938,
0.0051516802,
0.0027546389,
0.0024145972,
0.0050726058,
0.0064515164,
0.0053859577,
0.0075488207,
0.0106508955,
0.0045433161,
0.0052899001,
0.0052674119,
0.0037179100,
0.0008923130,
0.0075090677,
0.0129338158,
0.0091429017,
0.0059275385,
-0.0033751994,
0.0050258641,
0.0108745862,
0.0057447460,
0.0028410805,
0.0053092237,
0.0098569207,
0.0075237011,
-0.0004322475,
-0.0075102681,
-0.0020123906,
0.0042953254,
0.0029274882,
0.0017360192,
0.0011912226,
0.0041225236,
0.0042369128,
-0.0021130727,
-0.0046414961,
-0.0027691587,
0.0010850925,
-0.0004090589,
-0.0010419597,
-0.0087640909,
-0.0077796034,
-0.0083856992,
-0.0091412226,
-0.0120816240,
-0.0079325093,
-0.0092811622,
-0.0093719512,
-0.0024386533,
-0.0086167501,
-0.0150525607,
-0.0185490735,
-0.0081351502,
-0.0098920632,
-0.0143596828,
-0.0142310169,
-0.0152671896,
-0.0152879581,
-0.0162037741,
-0.0175049473,
-0.0162021834,
-0.0084296586,
-0.0053717904,
-0.0094991727,
-0.0107349660,
-0.0154427113,
-0.0134358946,
-0.0102115832,
-0.0137837250,
-0.0140517158,
-0.0051410426,
-0.0011993090,
-0.0073793288,
-0.0060941176,
-0.0010532741,
-0.0023884953,
0.0003765837,
0.0039109141,
0.0046704132,
0.0035344341,
0.0035924849,
0.0023171622,
0.0074835471,
0.0059391353,
0.0031990292,
0.0039349096,
0.0144448653,
0.0143059948,
0.0078667328,
0.0013465271,
0.0038551108,
0.0120450594,
0.0114456238,
0.0059702164,
0.0091438284,
0.0126191797,
0.0127300471,
0.0058942111,
0.0056376988,
0.0063267234,
0.0109481988,
0.0094278343,
0.0088387774,
0.0170365423,
0.0125997607,
0.0068372469,
0.0084027331,
0.0034510898,
-0.0019053104,
0.0010558283,
0.0007859250,
0.0007667382,
0.0049685575,
0.0029851808,
-0.0025928472,
0.0014001901,
0.0088035706,
0.0015883538,
-0.0034867611,
-0.0031393811,
0.0054057552,
0.0040792287,
-0.0029580060,
-0.0022619120,
-0.0008833272,
0.0034067514,
-0.0038071743,
-0.0100340452,
-0.0077705169,
-0.0032201796,
-0.0000965616,
-0.0018977876,
